Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
5D0,82.0,0.34038083700000005,FAUC,1.267,51.9245,1951.44,7.44,0.5,0.6335,0.21563126023950002
5D0,82.0,0.34038083700000005,FAUC,1.008,51.9245,1951.49,7.49,0.5,0.504,0.17155194184800002
5D0,82.0,0.17019041850000002,FAUC,1.037,51.9245,1951.72,7.72,0.5,0.5185,0.08824373199225001
5D0,82.0,0.34038083700000005,FAUC,2.102,51.9245,1953.3,9.3,0.5,1.051,0.357740259687
5D0,82.0,1.8720946035,FAUC,1.204,51.9245,1953.32,9.32,0.5,0.602,1.1270009513069998
5D0,82.0,0.6807616740000001,FAUC,1.109,51.9245,1953.36,9.36,0.5,0.5545,0.37748234823300003
5D0,82.0,9.810989999999999,CWSH,1.3090000000000002,51.9245,1953.46,9.46,0.22,0.28798,2.8253689001999995
5D0,82.0,0.17019041850000002,FAUC,1.44,51.9245,1953.74,9.74,0.5,0.72,0.12253710132000001
5D0,82.0,1.35401,CWSH,1.0590000000000002,51.9245,1953.82,9.82,0.22,0.23298000000000005,0.31545724980000006
5D0,82.0,8.79599,CWSH,1.297,51.9245,1953.88,9.88,0.22,0.28534,2.5098477866
5D0,82.0,0.5105712554999999,FAUC,1.69,51.9245,1953.95,9.95,0.5,0.845,0.4314327108974999
5D0,82.0,0.17019041850000002,FAUC,0.691,51.9245,1954.01,10.01,0.5,0.3455,0.05880078959175
5D0,82.0,0.6807616740000001,FAUC,0.994,51.9245,1954.41,10.41,0.5,0.497,0.33833855197800006
5D0,82.0,0.5105712554999999,FAUC,1.19,51.9245,1954.45,10.45,0.5,0.595,0.3037898970224999
5D0,82.0,0.34038083700000005,FAUC,0.605,51.9245,1954.47,10.47,0.5,0.3025,0.10296520319250001
5D0,82.0,0.5105712554999999,FAUC,0.518,51.9245,1954.51,10.51,0.5,0.259,0.1322379551745
5D0,82.0,0.17019041850000002,FAUC,1.4980000000000002,51.9245,1954.68,10.68,0.5,0.7490000000000001,0.12747262345650004
5D0,82.0,0.34038083700000005,FAUC,1.354,51.9245,1954.71,10.71,0.5,0.677,0.23043782664900006
5D0,82.0,0.34038083700000005,FAUC,0.605,51.9245,1954.92,10.92,0.5,0.3025,0.10296520319250001
5D0,82.0,0.17019041850000002,FAUC,0.8059999999999999,51.9245,1964.66,20.66,0.5,0.40299999999999997,0.06858673865550001
5D0,82.0,1.7019041850000003,FAUC,1.204,51.9245,1964.66,20.66,0.5,0.602,1.0245463193700002
5D0,82.0,0.17019041850000002,FAUC,1.152,51.9245,1964.96,20.96,0.5,0.576,0.098029681056
5D0,82.0,0.34038083700000005,FAUC,0.461,51.9245,1965.03,21.03,0.5,0.2305,0.07845778292850002
5D0,82.0,2.7230466960000004,FAUC,0.565,51.9245,1965.04,21.04,0.5,0.2825,0.76926069162
5D0,82.0,1.8720946035,FAUC,0.8009999999999999,51.9245,1965.09,21.09,0.5,0.40049999999999997,0.7497738887017499
5D0,82.0,1.3615233480000002,FAUC,0.778,51.9245,1965.18,21.18,0.5,0.389,0.5296325823720001
5D0,82.0,1.8720946035,FAUC,0.461,51.9245,1965.25,21.25,0.5,0.2305,0.43151780610675
5D0,82.0,0.34038083700000005,FAUC,0.95,51.9245,1966.23,22.23,0.5,0.475,0.161680897575
6D7,84.0,0.4326214455,FAUC,0.5760000000000001,52.181000000000004,1998.19,6.19,0.5,0.28800000000000003,0.124594976304
6D7,84.0,4.7640325545,SHWR,2.0,52.181000000000004,1998.21,6.21,0.8408124930355465,1.681624986071093,8.011316178103296
6D7,84.0,0.2169603045,FAUC,0.7490000000000001,52.181000000000004,1998.42,6.42,0.5,0.37450000000000006,0.08125163403525001
6D7,84.0,0.8665420545000001,FAUC,1.483,52.181000000000004,1998.48,6.48,0.5,0.7415,0.6425409334117501
6D7,84.0,0.2169603045,FAUC,0.979,52.181000000000004,2000.01,8.01,0.5,0.4895,0.10620206905275
6D7,84.0,0.6495817500000001,FAUC,0.826,52.181000000000004,2000.12,8.12,0.5,0.413,0.26827726275
6D7,84.0,0.4326214455,FAUC,1.6130000000000002,52.181000000000004,2000.17,8.17,0.5,0.8065000000000001,0.34890919579575
6D7,84.0,0.2169603045,FAUC,0.403,52.181000000000004,2000.35,8.35,0.5,0.2015,0.04371750135675
6D7,84.0,0.2169603045,FAUC,0.403,52.181000000000004,2000.59,8.59,0.5,0.2015,0.04371750135675
6D7,84.0,1.5161238045000005,FAUC,0.7979999999999999,52.181000000000004,2000.91,8.91,0.5,0.39899999999999997,0.6049333979955002
6D7,84.0,0.8665420545000001,FAUC,1.152,52.181000000000004,2000.96,8.96,0.5,0.576,0.499128223392
6D7,84.0,0.2169603045,FAUC,0.979,52.181000000000004,2000.96,8.96,0.5,0.4895,0.10620206905275
6D7,84.0,0.6495817500000001,FAUC,0.768,52.181000000000004,2001.01,9.01,0.5,0.384,0.24943939200000004
6D7,84.0,0.4326214455,FAUC,0.8640000000000001,52.181000000000004,2001.02,9.02,0.5,0.43200000000000005,0.18689246445600002
6D7,84.0,6.495817500000001,SHWR,1.446,52.181000000000004,2001.89,9.89,0.8408124930355465,1.2158148649294003,7.897711476368536
6D7,84.0,4.979693695500001,FAUC,0.779,52.181000000000004,2001.91,9.91,0.5,0.3895,1.9395906943972503
6D7,84.0,0.4326214455,FAUC,1.0659999999999998,52.181000000000004,2001.98,9.98,0.5,0.5329999999999999,0.23058723045149995
6D7,84.0,0.2169603045,FAUC,0.979,52.181000000000004,2002.0,10.0,0.5,0.4895,0.10620206905275
6D7,84.0,4.3301119455000014,FAUC,1.253,52.181000000000004,2002.0,10.0,0.5,0.6265,2.7128151338557505
6D7,84.0,0.2169603045,FAUC,0.403,52.181000000000004,2002.07,10.07,0.5,0.2015,0.04371750135675
6D7,84.0,4.06,CWSH,1.264,52.181000000000004,2003.25,11.25,0.22,0.27808,1.1290048
6D7,84.0,0.6759899999999999,CWSH,1.461,52.181000000000004,2003.29,11.29,0.22,0.32142000000000004,0.2172767058
6D7,84.0,0.6759899999999999,CWSH,0.921,52.181000000000004,2003.3,11.3,0.22,0.20262000000000002,0.1369690938
6D7,84.0,1.6909899999999998,CWSH,0.376,52.181000000000004,2003.32,11.32,0.22,0.08272,0.13987869279999998
6D7,84.0,6.429009999999999,CWSH,0.154,52.181000000000004,2003.37,11.37,0.22,0.03388,0.21781485879999996
6D7,84.0,0.4326214455,FAUC,0.4320000000000001,52.181000000000004,2003.48,11.48,0.5,0.21600000000000005,0.09344623222800001
6D7,84.0,0.4326214455,FAUC,0.5760000000000001,52.181000000000004,2003.51,11.51,0.5,0.28800000000000003,0.124594976304
6D7,84.0,3.3840099999999986,CWSH,1.982,52.181000000000004,2003.65,11.65,0.22,0.43604,1.4755637203999994
6D7,84.0,1.015,CWSH,0.8809999999999999,52.181000000000004,2003.69,11.69,0.22,0.19381999999999996,0.19672729999999994
6D7,84.0,0.6759899999999999,CWSH,1.001,52.181000000000004,2003.75,11.75,0.22,0.22021999999999997,0.14886651779999996
6D7,84.0,30.45,CWSH,0.297,52.181000000000004,2003.76,11.76,0.22,0.06534,1.9896029999999998
6D7,84.0,0.4326214455,FAUC,0.374,52.181000000000004,2004.1,12.1,0.5,0.187,0.08090021030849999
6D7,84.0,0.4326214455,FAUC,0.95,52.181000000000004,2004.23,12.23,0.5,0.475,0.2054951866125
6D7,84.0,0.2169603045,FAUC,0.5760000000000001,52.181000000000004,2004.27,12.27,0.5,0.28800000000000003,0.06248456769600001
6D7,84.0,4.54707225,FAUC,1.1740000000000002,52.181000000000004,2004.38,12.38,0.5,0.5870000000000001,2.6691314107500004
6D7,84.0,0.2169603045,FAUC,0.461,52.181000000000004,2004.57,12.57,0.5,0.2305,0.05000935018725
6D7,84.0,0.4326214455,FAUC,0.374,52.181000000000004,2004.78,12.78,0.5,0.187,0.08090021030849999
6D7,84.0,2.03,CWSH,1.819,52.181000000000004,2004.88,12.88,0.22,0.40018,0.8123653999999999
6D7,84.0,0.6759899999999999,CWSH,1.659,52.181000000000004,2004.9,12.9,0.22,0.36498,0.24672283019999997
6D7,84.0,0.6759899999999999,CWSH,0.999,52.181000000000004,2004.91,12.91,0.22,0.21978,0.14856908219999998
6D7,84.0,0.6759899999999999,CWSH,0.999,52.181000000000004,2004.92,12.92,0.22,0.21978,0.14856908219999998
6D7,84.0,0.6759899999999999,CWSH,0.999,52.181000000000004,2004.94,12.94,0.22,0.21978,0.14856908219999998
6D7,84.0,19.285,CWSH,0.046,52.181000000000004,2004.98,12.98,0.22,0.01012,0.1951642
6D7,84.0,18.94599,CWSH,0.365,52.181000000000004,2005.15,13.15,0.22,0.0803,1.5213629969999998
6D7,84.0,0.6759899999999999,CWSH,0.8590000000000001,52.181000000000004,2005.31,13.31,0.22,0.18898,0.12774859019999998
6D7,84.0,23.68401,CWSH,0.407,52.181000000000004,2005.33,13.33,0.22,0.08954,2.1206662553999998
6D7,84.0,0.6759899999999999,CWSH,1.199,52.181000000000004,2005.53,13.53,0.22,0.26378,0.17831264219999998
6D7,84.0,0.4326214455,FAUC,0.979,52.181000000000004,2005.56,13.56,0.5,0.4895,0.21176819757225
6D7,84.0,0.2169603045,FAUC,1.152,52.181000000000004,2005.6,13.6,0.5,0.576,0.124969135392
6D7,84.0,0.4326214455,FAUC,0.778,52.181000000000004,2005.79,13.79,0.5,0.389,0.1682897422995
6D7,84.0,0.2169603045,FAUC,0.5760000000000001,52.181000000000004,2005.8,13.8,0.5,0.28800000000000003,0.06248456769600001
6D7,84.0,0.8665420545000001,FAUC,1.253,52.181000000000004,2005.82,13.82,0.5,0.6265,0.54288859714425
6D7,84.0,0.2169603045,FAUC,0.979,52.181000000000004,2005.84,13.84,0.5,0.4895,0.10620206905275
6D7,84.0,3.247908750000001,FAUC,1.244,52.181000000000004,2005.85,13.85,0.5,0.622,2.020199242500001
6D7,84.0,0.8665420545000001,FAUC,1.152,52.181000000000004,2005.87,13.87,0.5,0.576,0.499128223392
6D7,84.0,3.0309484455000004,FAUC,1.329,52.181000000000004,2005.93,13.93,0.5,0.6645,2.01406524203475
6D7,84.0,2.381366695500001,FAUC,0.691,52.181000000000004,2005.94,13.94,0.5,0.3455,0.8227621932952502
6D7,84.0,2.1657055544999997,FAUC,0.933,52.181000000000004,2006.12,14.12,0.5,0.4665,1.0103016411742498
6D7,84.0,0.2169603045,FAUC,1.152,52.181000000000004,2006.5,14.5,0.5,0.576,0.124969135392
6D7,84.0,3.0309484455000004,FAUC,1.403,52.181000000000004,2006.57,14.57,0.5,0.7015,2.1262103345182504
6D7,84.0,0.6495817500000001,FAUC,1.094,52.181000000000004,2006.59,14.59,0.5,0.547,0.35532121725000004
6D7,84.0,0.4326214455,FAUC,1.526,52.181000000000004,2006.88,14.88,0.5,0.763,0.3300901629165
6D7,84.0,0.2169603045,FAUC,0.5760000000000001,52.181000000000004,2007.47,15.47,0.5,0.28800000000000003,0.06248456769600001
6D7,84.0,1.5161238045000005,FAUC,1.308,52.181000000000004,2007.5,15.5,0.5,0.654,0.9915449681430004
6D7,84.0,0.2169603045,FAUC,1.152,52.181000000000004,2007.52,15.52,0.5,0.576,0.124969135392
6D7,84.0,1.5161238045000005,FAUC,1.094,52.181000000000004,2007.53,15.53,0.5,0.547,0.8293197210615003
6D7,84.0,0.8665420545000001,FAUC,1.426,52.181000000000004,2007.55,15.55,0.5,0.713,0.6178444848585001
6D7,84.0,2.5983270000000003,FAUC,1.43,52.181000000000004,2007.65,15.65,0.5,0.715,1.857803805
6D7,84.0,1.0822031955,FAUC,1.5319999999999998,52.181000000000004,2008.2,16.2,0.5,0.7659999999999999,0.8289676477529999
6D7,84.0,0.6495817500000001,FAUC,1.018,52.181000000000004,2008.68,16.68,0.5,0.509,0.33063711075
6D7,84.0,0.4326214455,FAUC,0.7490000000000001,52.181000000000004,2008.9,16.9,0.5,0.37450000000000006,0.16201673133975
6D7,84.0,1.0822031955,FAUC,1.371,52.181000000000004,2009.29,17.29,0.5,0.6855,0.74185029051525
6D7,84.0,0.2169603045,FAUC,0.403,52.181000000000004,2009.71,17.71,0.5,0.2015,0.04371750135675
6D7,84.0,0.4326214455,FAUC,0.374,52.181000000000004,2009.77,17.77,0.5,0.187,0.08090021030849999
6D7,84.0,0.2169603045,FAUC,0.403,52.181000000000004,2010.07,18.07,0.5,0.2015,0.04371750135675
6D7,84.0,2.1657055544999997,FAUC,1.382,52.181000000000004,2010.09,18.09,0.5,0.691,1.4965025381594996
6D7,84.0,0.6495817500000001,FAUC,1.037,52.181000000000004,2010.18,18.18,0.5,0.5185,0.336808137375
6D7,84.0,0.8665420545000001,FAUC,1.267,52.181000000000004,2010.22,18.22,0.5,0.6335,0.54895439152575
6D7,84.0,0.4326214455,FAUC,1.037,52.181000000000004,2010.23,18.23,0.5,0.5185,0.22431421949174998
6D7,84.0,0.4326214455,FAUC,0.49,52.181000000000004,2010.24,18.24,0.5,0.245,0.10599225414749999
6D7,84.0,3.4648690545000003,FAUC,1.5659999999999998,52.181000000000004,2010.26,18.26,0.5,0.7829999999999999,2.7129924696735
6D7,84.0,0.6495817500000001,FAUC,0.768,52.181000000000004,2010.31,18.31,0.5,0.384,0.24943939200000004
6D7,84.0,4.3301119455000014,FAUC,1.345,52.181000000000004,2010.32,18.32,0.5,0.6725,2.912000283348751
6D7,84.0,1.5161238045000005,FAUC,1.177,52.181000000000004,2010.35,18.35,0.5,0.5885,0.8922388589482503
6D7,84.0,0.8665420545000001,FAUC,1.152,52.181000000000004,2010.38,18.38,0.5,0.576,0.499128223392
6D7,84.0,0.6495817500000001,FAUC,1.018,52.181000000000004,2010.39,18.39,0.5,0.509,0.33063711075
6D7,84.0,0.4326214455,FAUC,0.7490000000000001,52.181000000000004,2010.4,18.4,0.5,0.37450000000000006,0.16201673133975
6D7,84.0,1.0822031955,FAUC,1.106,52.181000000000004,2010.43,18.43,0.5,0.553,0.5984583671115
6D7,84.0,0.8665420545000001,FAUC,1.339,52.181000000000004,2010.45,18.45,0.5,0.6695,0.58014990548775
6D7,84.0,0.8665420545000001,FAUC,1.152,52.181000000000004,2010.47,18.47,0.5,0.576,0.499128223392
6D7,84.0,0.2169603045,FAUC,0.403,52.181000000000004,2010.54,18.54,0.5,0.2015,0.04371750135675
6D7,84.0,0.6495817500000001,FAUC,0.922,52.181000000000004,2010.55,18.55,0.5,0.461,0.29945718675000005
6D7,84.0,0.2169603045,FAUC,0.979,52.181000000000004,2011.13,19.13,0.5,0.4895,0.10620206905275
6D7,84.0,0.2169603045,FAUC,0.691,52.181000000000004,2011.33,19.33,0.5,0.3455,0.07495978520475
6D7,84.0,0.2169603045,FAUC,0.8059999999999999,52.181000000000004,2011.39,19.39,0.5,0.40299999999999997,0.08743500271349999
6D7,84.0,11.259850054500001,SHWR,2.0,52.181000000000004,2011.57,19.57,0.8408124930355465,1.681624986071093,18.93484519106116
6D7,84.0,0.2169603045,FAUC,0.5760000000000001,52.181000000000004,2011.81,19.81,0.5,0.28800000000000003,0.06248456769600001
6D7,84.0,0.4326214455,FAUC,0.778,52.181000000000004,2011.83,19.83,0.5,0.389,0.1682897422995
6D7,84.0,0.4326214455,FAUC,0.5760000000000001,52.181000000000004,2011.88,19.88,0.5,0.28800000000000003,0.124594976304
6D7,84.0,0.6495817500000001,FAUC,1.21,52.181000000000004,2011.9,19.9,0.5,0.605,0.39299695875
6D7,84.0,0.2169603045,FAUC,0.5760000000000001,52.181000000000004,2011.91,19.91,0.5,0.28800000000000003,0.06248456769600001
6D7,84.0,0.8665420545000001,FAUC,0.8059999999999999,52.181000000000004,2011.97,19.97,0.5,0.40299999999999997,0.3492164479635
6D7,84.0,0.2169603045,FAUC,0.403,52.181000000000004,2011.98,19.98,0.5,0.2015,0.04371750135675
6D7,84.0,0.2169603045,FAUC,1.037,52.181000000000004,2012.04,20.04,0.5,0.5185,0.11249391788325
6D7,84.0,1.94874525,FAUC,0.7040000000000001,52.181000000000004,2012.06,20.06,0.5,0.35200000000000004,0.6859583280000001
6D7,84.0,0.6495817500000001,FAUC,1.018,52.181000000000004,2012.07,20.07,0.5,0.509,0.33063711075
6D7,84.0,0.2169603045,FAUC,0.5760000000000001,52.181000000000004,2012.09,20.09,0.5,0.28800000000000003,0.06248456769600001
6D7,84.0,3.6805301955000007,FAUC,1.362,52.181000000000004,2012.13,20.13,0.5,0.681,2.5064410631355005
6D7,84.0,0.6495817500000001,FAUC,1.267,52.181000000000004,2012.18,20.18,0.5,0.6335,0.411510038625
6D7,84.0,0.2169603045,FAUC,0.5760000000000001,52.181000000000004,2012.2,20.2,0.5,0.28800000000000003,0.06248456769600001
6D7,84.0,0.4326214455,FAUC,1.267,52.181000000000004,2012.27,20.27,0.5,0.6335,0.27406568572424994
6D7,84.0,0.2169603045,FAUC,0.634,52.181000000000004,2012.29,20.29,0.5,0.317,0.0687764165265
6D7,84.0,0.2169603045,FAUC,0.5760000000000001,52.181000000000004,2012.3,20.3,0.5,0.28800000000000003,0.06248456769600001
6D7,84.0,0.2169603045,FAUC,0.403,52.181000000000004,2012.37,20.37,0.5,0.2015,0.04371750135675
6D7,84.0,0.4326214455,FAUC,0.49,52.181000000000004,2013.6,21.6,0.5,0.245,0.10599225414749999
4D1,85.0,20.569655695500003,SHWR,2.0,52.244,2022.41,6.41,0.840652686595704,1.681305373191408,34.583872645541405
4D1,85.0,17.53870725,SHWR,2.0,52.244,2022.81,6.81,0.840652686595704,1.681305373191408,29.487922738256106
4D1,85.0,1.5161238045000005,FAUC,0.535,52.244,2024.58,8.58,0.5,0.2675,0.40556311770375014
4D1,85.0,1.94874525,FAUC,1.133,52.244,2024.63,8.63,0.5,0.5665,1.103964184125
4D1,85.0,1.5161238045000005,FAUC,1.794,52.244,2024.67,8.67,0.5,0.897,1.3599630526365005
4D1,85.0,0.2169603045,FAUC,1.67,52.244,2024.68,8.68,0.5,0.835,0.1811618542575
4D1,85.0,2.1657055544999997,FAUC,1.469,52.244,2024.7,8.7,0.5,0.7345,1.5907107297802499
4D1,85.0,1.5161238045000005,FAUC,1.234,52.244,2024.74,8.74,0.5,0.617,0.9354483873765003
4D1,85.0,0.4326214455,FAUC,1.21,52.244,2024.77,8.77,0.5,0.605,0.26173597452749997
4D1,85.0,0.4326214455,FAUC,1.181,52.244,2024.77,8.77,0.5,0.5905,0.25546296356775
4D1,85.0,0.2169603045,FAUC,3.4560000000000004,52.244,2024.79,8.79,0.5,1.7280000000000002,0.37490740617600005
4D1,85.0,0.4326214455,FAUC,1.958,52.244,2024.83,8.83,0.5,0.979,0.4235363951445
4D1,85.0,0.2169603045,FAUC,0.461,52.244,2024.85,8.85,0.5,0.2305,0.05000935018725
4D1,85.0,1.5161238045000005,FAUC,1.777,52.244,2025.02,9.02,0.5,0.8885,1.3470760002982505
4D1,85.0,0.2169603045,FAUC,0.28800000000000003,52.244,2025.08,9.08,0.5,0.14400000000000002,0.031242283848000006
4D1,85.0,0.6495817500000001,FAUC,0.595,52.244,2025.1,9.1,0.5,0.2975,0.193250570625
4D1,85.0,2.5983270000000003,FAUC,1.642,52.244,2025.19,9.19,0.5,0.821,2.133226467
4D1,85.0,0.4326214455,FAUC,0.23,52.244,2025.23,9.23,0.5,0.115,0.0497514662325
4D1,85.0,1.2991635,FAUC,1.536,52.244,2025.27,9.27,0.5,0.768,0.9977575679999999
4D1,85.0,0.2169603045,FAUC,1.094,52.244,2025.3,9.3,0.5,0.547,0.1186772865615
4D1,85.0,1.7317849455000005,FAUC,0.158,52.244,2025.31,9.31,0.5,0.079,0.13681101069450005
4D1,85.0,1.0822031955,FAUC,0.7140000000000001,52.244,2025.37,9.37,0.5,0.35700000000000004,0.38634654079350006
4D1,85.0,0.4326214455,FAUC,0.922,52.244,2025.42,9.42,0.5,0.461,0.1994384863755
4D1,85.0,0.4326214455,FAUC,0.461,52.244,2025.46,9.46,0.5,0.2305,0.09971924318775
4D1,85.0,2.381366695500001,FAUC,2.5610000000000004,52.244,2025.47,9.47,0.5,1.2805000000000002,3.049340053587752
4D1,85.0,3.8974905,BATH,3.513,52.244,2025.52,9.52,0.840652686595704,2.9532128880107082,11.5101191754993
4D1,85.0,1.6669999999999998,DWSH,0.66,52.244,2025.57,9.57,1.0,0.66,1.10022
4D1,85.0,1.2991635,FAUC,1.277,52.244,2025.62,9.62,0.5,0.6385,0.8295158947499999
4D1,85.0,0.2169603045,FAUC,0.979,52.244,2025.67,9.67,0.5,0.4895,0.10620206905275
4D1,85.0,0.6495817500000001,FAUC,1.133,52.244,2025.68,9.68,0.5,0.5665,0.36798806137500006
4D1,85.0,2.167,DWSH,0.601,52.244,2025.71,9.71,1.0,0.601,1.3023669999999998
4D1,85.0,0.4326214455,FAUC,0.34600000000000003,52.244,2025.72,9.72,0.5,0.17300000000000001,0.0748435100715
4D1,85.0,0.4326214455,FAUC,1.008,52.244,2025.76,9.76,0.5,0.504,0.21804120853199999
4D1,85.0,1.0822031955,FAUC,1.348,52.244,2025.78,9.78,0.5,0.674,0.7294049537670001
4D1,85.0,0.2169603045,FAUC,0.461,52.244,2025.79,9.79,0.5,0.2305,0.05000935018725
4D1,85.0,0.2169603045,FAUC,0.518,52.244,2025.85,9.85,0.5,0.259,0.0561927188655
4D1,85.0,2.381366695500001,FAUC,1.152,52.244,2025.87,9.87,0.5,0.576,1.3716672166080004
4D1,85.0,0.2169603045,FAUC,1.382,52.244,2025.92,9.92,0.5,0.691,0.1499195704095
4D1,85.0,0.6495817500000001,FAUC,1.21,52.244,2025.93,9.93,0.5,0.605,0.39299695875
4D1,85.0,0.4326214455,FAUC,0.835,52.244,2025.95,9.95,0.5,0.4175,0.18061945349624997
4D1,85.0,2.1657055544999997,FAUC,1.642,52.244,2025.96,9.96,0.5,0.821,1.7780442602444997
4D1,85.0,2.167,DWSH,0.601,52.244,2026.02,10.02,1.0,0.601,1.3023669999999998
4D1,85.0,0.4326214455,FAUC,0.72,52.244,2026.1,10.1,0.5,0.36,0.15574372037999998
4D1,85.0,2.167,DWSH,0.598,52.244,2026.12,10.12,1.0,0.598,1.2958659999999997
4D1,85.0,3.3840099999999986,CWSH,0.913,52.244,2026.29,10.29,0.22,0.20086,0.6797122485999998
4D1,85.0,0.3390099999999999,CWSH,2.035,52.244,2026.32,10.32,0.22,0.44770000000000004,0.15177477699999997
4D1,85.0,1.35401,CWSH,2.283,52.244,2026.33,10.33,0.22,0.50226,0.6800650626
4D1,85.0,0.6759899999999999,CWSH,1.633,52.244,2026.35,10.35,0.22,0.35926,0.24285616739999996
4D1,85.0,0.6759899999999999,CWSH,0.804,52.244,2026.54,10.54,0.22,0.17688,0.11956911119999998
4D1,85.0,0.6759899999999999,CWSH,0.544,52.244,2026.63,10.63,0.22,0.11968000000000001,0.08090248319999999
4D1,85.0,3.72099,CWSH,2.258,52.244,2026.77,10.77,0.22,0.49676,1.8484389924
4D1,85.0,0.3390099999999999,CWSH,1.041,52.244,2026.87,10.87,0.22,0.22901999999999997,0.07764007019999997
4D1,85.0,3.72099,CWSH,2.069,52.244,2027.02,11.02,0.22,0.45518,1.6937202282
4D1,85.0,0.3390099999999999,CWSH,0.994,52.244,2027.12,11.12,0.22,0.21868,0.07413470679999999
4D1,85.0,0.2169603045,FAUC,0.403,52.244,2028.51,12.51,0.5,0.2015,0.04371750135675
4D1,85.0,0.8665420545000001,FAUC,0.202,52.244,2028.53,12.53,0.5,0.101,0.08752074750450002
4D1,85.0,3.045,CWSH,0.691,52.244,2031.58,15.58,0.22,0.15202,0.46290089999999995
4D1,85.0,0.6759899999999999,CWSH,0.8,52.244,2031.6,15.6,0.22,0.17600000000000002,0.11897424
4D1,85.0,2.03,CWSH,1.455,52.244,2031.61,15.61,0.22,0.3201,0.6498029999999999
4D1,85.0,0.6759899999999999,CWSH,1.146,52.244,2031.64,15.64,0.22,0.25211999999999996,0.17043059879999994
4D1,85.0,0.8665420545000001,FAUC,1.44,52.244,2032.36,16.36,0.5,0.72,0.6239102792400001
4D1,85.0,0.4326214455,FAUC,0.634,52.244,2032.48,16.48,0.5,0.317,0.13714099822349998
4D1,85.0,3.3840099999999986,CWSH,1.703,52.244,2032.62,16.62,0.22,0.37466,1.2678531865999996
4D1,85.0,0.6759899999999999,CWSH,0.418,52.244,2032.72,16.72,0.22,0.09196,0.06216404039999999
4D1,85.0,3.72099,CWSH,1.6840000000000002,52.244,2032.81,16.81,0.22,0.37048000000000003,1.3785523752000002
4D1,85.0,0.3390099999999999,CWSH,0.8,52.244,2032.91,16.91,0.22,0.17600000000000002,0.05966575999999999
4D1,85.0,3.72099,CWSH,1.591,52.244,2033.02,17.02,0.22,0.35002,1.3024209198
4D1,85.0,0.6759899999999999,CWSH,0.4370000000000001,52.244,2033.12,17.12,0.22,0.09614000000000003,0.0649896786
4D1,85.0,0.6759899999999999,CWSH,0.746,52.244,2033.2,17.2,0.22,0.16412,0.11094347879999997
4D1,85.0,0.4326214455,FAUC,0.922,52.244,2033.92,17.92,0.5,0.461,0.1994384863755
4D1,85.0,0.2169603045,FAUC,0.403,52.244,2034.75,18.75,0.5,0.2015,0.04371750135675
4D1,85.0,0.4326214455,FAUC,0.403,52.244,2034.76,18.76,0.5,0.2015,0.08717322126825
4D1,85.0,0.2169603045,FAUC,0.518,52.244,2036.54,20.54,0.5,0.259,0.0561927188655
4D1,85.0,0.2169603045,FAUC,0.34600000000000003,52.244,2036.55,20.55,0.5,0.17300000000000001,0.037534132678500004
4D1,85.0,1.94874525,FAUC,1.293,52.244,2036.57,20.57,0.5,0.6465,1.2598638041249999
4D1,85.0,0.2169603045,FAUC,0.7490000000000001,52.244,2037.02,21.02,0.5,0.37450000000000006,0.08125163403525001
4D1,85.0,0.6495817500000001,FAUC,1.094,52.244,2037.03,21.03,0.5,0.547,0.35532121725000004
1D1,86.0,0.2013703425,FAUC,0.691,52.4015,2046.93,6.93,0.5,0.3455,0.06957345333375
1D1,86.0,0.8054813700000001,FAUC,1.2819999999999998,52.4015,2046.93,6.93,0.5,0.6409999999999999,0.51631355817
1D1,86.0,1.4082932340000005,FAUC,1.012,52.4015,2047.35,7.35,0.5,0.506,0.7125963764040003
1D1,86.0,4.024808523000002,FAUC,1.187,52.4015,2047.41,7.41,0.5,0.5935,2.388723858400501
1D1,86.0,0.2013703425,FAUC,0.461,52.4015,2047.47,7.47,0.5,0.2305,0.046415863946250004
1D1,86.0,2.0124042615000004,FAUC,0.092,52.4015,2047.47,7.47,0.5,0.046,0.09257059602900002
1D1,86.0,0.2013703425,FAUC,0.634,52.4015,2048.03,8.03,0.5,0.317,0.06383439857249999
