Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D7,91.0,1.35401,CWSH,1.365,66.2115,2180.81,20.81,0.22,0.3003,0.406609203
4D7,91.0,3.72099,CWSH,1.7619999999999998,66.2115,2180.89,20.89,0.22,0.38763999999999993,1.4424045635999998
4D7,91.0,4.399009999999999,CWSH,1.43,66.2115,2180.97,20.97,0.22,0.3146,1.3839285459999995
4D7,91.0,3.72099,CWSH,1.633,66.2115,2181.05,21.05,0.22,0.35926,1.3368028674
4D7,91.0,0.5242177875,FAUC,0.941,66.2115,2181.57,21.57,0.5,0.4705,0.24664446901875
4D7,91.0,0.8736963125000001,FAUC,0.852,66.2115,2182.2,22.2,0.5,0.426,0.37219462912500006
4D7,91.0,0.34947852500000004,FAUC,1.037,66.2115,2182.24,22.24,0.5,0.5185,0.1812046152125
4D7,91.0,0.34947852500000004,FAUC,1.152,66.2115,2182.25,22.25,0.5,0.576,0.2012996304
4D7,91.0,0.5242177875,FAUC,1.344,66.2115,2182.27,22.27,0.5,0.672,0.35227435320000006
4D7,91.0,0.34947852500000004,FAUC,0.7490000000000001,66.2115,2182.35,22.35,0.5,0.37450000000000006,0.13087970761250003
4D7,91.0,1.6669999999999998,DWSH,0.924,66.2115,2182.37,22.37,1.0,0.924,1.540308
4D7,91.0,1.6669999999999998,DWSH,0.88,66.2115,2182.53,22.53,1.0,0.88,1.4669599999999998
4D7,91.0,0.667,DWSH,0.789,66.2115,2182.85,22.85,1.0,0.789,0.526263
4D7,91.0,1.6669999999999998,DWSH,0.88,66.2115,2182.88,22.88,1.0,0.88,1.4669599999999998
4D7,91.0,0.17473926250000002,FAUC,0.634,66.2115,2183.08,23.08,0.5,0.317,0.055392346212500006
4D7,91.0,0.17473926250000002,FAUC,0.691,66.2115,2183.1,23.1,0.5,0.3455,0.06037241519375
4D8,92.0,0.34947852500000004,FAUC,0.34600000000000003,66.3755,2185.67,1.67,0.5,0.17300000000000001,0.060459784825000015
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2187.1,3.1,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2187.7,3.7,0.5,0.2015,0.03520996139375
4D8,92.0,0.17473926250000002,FAUC,0.979,66.3755,2188.05,4.05,0.5,0.4895,0.08553486899375001
4D8,92.0,0.17473926250000002,FAUC,0.634,66.3755,2188.1,4.1,0.5,0.317,0.055392346212500006
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2188.15,4.15,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2188.37,4.37,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.979,66.3755,2188.45,4.45,0.5,0.4895,0.08553486899375001
4D8,92.0,0.17473926250000002,FAUC,0.518,66.3755,2188.65,4.65,0.5,0.259,0.04525746898750001
4D8,92.0,0.34947852500000004,FAUC,0.317,66.3755,2188.66,4.66,0.5,0.1585,0.055392346212500006
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2188.72,4.72,0.5,0.2015,0.03520996139375
4D8,92.0,0.17473926250000002,FAUC,0.634,66.3755,2188.74,4.74,0.5,0.317,0.055392346212500006
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2188.81,4.81,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2188.86,4.86,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.691,66.3755,2188.95,4.95,0.5,0.3455,0.06037241519375
4D8,92.0,0.17473926250000002,FAUC,0.634,66.3755,2189.02,5.02,0.5,0.317,0.055392346212500006
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2189.05,5.05,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2189.11,5.11,0.5,0.2015,0.03520996139375
4D8,92.0,0.17473926250000002,FAUC,0.8059999999999999,66.3755,2189.21,5.21,0.5,0.40299999999999997,0.0704199227875
4D8,92.0,0.34947852500000004,FAUC,0.317,66.3755,2189.22,5.22,0.5,0.1585,0.055392346212500006
4D8,92.0,0.17473926250000002,FAUC,0.518,66.3755,2189.27,5.27,0.5,0.259,0.04525746898750001
4D8,92.0,0.34947852500000004,FAUC,0.317,66.3755,2189.28,5.28,0.5,0.1585,0.055392346212500006
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2189.32,5.32,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.691,66.3755,2189.34,5.34,0.5,0.3455,0.06037241519375
4D8,92.0,0.6989570500000001,FAUC,0.979,66.3755,2189.39,5.39,0.5,0.4895,0.34213947597500005
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2190.66,6.66,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2190.72,6.72,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.691,66.3755,2190.76,6.76,0.5,0.3455,0.06037241519375
4D8,92.0,0.34947852500000004,FAUC,0.173,66.3755,2190.82,6.82,0.5,0.0865,0.0302298924125
4D8,92.0,0.34947852500000004,FAUC,0.173,66.3755,2190.95,6.95,0.5,0.0865,0.0302298924125
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2191.02,7.02,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.5760000000000001,66.3755,2191.02,7.02,0.5,0.28800000000000003,0.05032490760000001
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2191.1,7.1,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2191.11,7.11,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2191.18,7.18,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.691,66.3755,2191.25,7.25,0.5,0.3455,0.06037241519375
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2191.27,7.27,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2191.3,7.3,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2191.31,7.31,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2191.33,7.33,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.8059999999999999,66.3755,2191.34,7.34,0.5,0.40299999999999997,0.0704199227875
4D8,92.0,0.34947852500000004,FAUC,0.403,66.3755,2191.4,7.4,0.5,0.2015,0.0704199227875
4D8,92.0,0.17473926250000002,FAUC,0.634,66.3755,2191.42,7.42,0.5,0.317,0.055392346212500006
4D8,92.0,0.34947852500000004,FAUC,0.173,66.3755,2191.46,7.46,0.5,0.0865,0.0302298924125
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2191.5,7.5,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2191.52,7.52,0.5,0.2305,0.040277400006250005
4D8,92.0,0.34947852500000004,FAUC,0.173,66.3755,2191.54,7.54,0.5,0.0865,0.0302298924125
4D8,92.0,0.17473926250000002,FAUC,0.8059999999999999,66.3755,2191.58,7.58,0.5,0.40299999999999997,0.0704199227875
4D8,92.0,0.17473926250000002,FAUC,0.5760000000000001,66.3755,2191.59,7.59,0.5,0.28800000000000003,0.05032490760000001
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2191.61,7.61,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2191.65,7.65,0.5,0.2015,0.03520996139375
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2191.68,7.68,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2191.89,7.89,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2192.02,8.02,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,16.0773460375,SHWR,1.585,66.3755,2192.25,8.25,0.7943423582761776,1.2590326378677414,20.241903391506106
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2192.86,8.86,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.5760000000000001,66.3755,2192.93,8.93,0.5,0.28800000000000003,0.05032490760000001
4D8,92.0,0.34947852500000004,FAUC,0.5760000000000001,66.3755,2193.24,9.24,0.5,0.28800000000000003,0.10064981520000002
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2193.27,9.27,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2193.28,9.28,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.5242177875,FAUC,0.691,66.3755,2193.28,9.28,0.5,0.3455,0.18111724558125
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2193.33,9.33,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2193.34,9.34,0.5,0.2015,0.03520996139375
4D8,92.0,0.34947852500000004,FAUC,0.34600000000000003,66.3755,2193.37,9.37,0.5,0.17300000000000001,0.060459784825000015
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2193.77,9.77,0.5,0.2015,0.03520996139375
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2194.16,10.16,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2194.38,10.38,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2194.42,10.42,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2194.98,10.98,0.5,0.2015,0.03520996139375
4D8,92.0,0.17473926250000002,FAUC,0.691,66.3755,2195.14,11.14,0.5,0.3455,0.06037241519375
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2195.32,11.32,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.5760000000000001,66.3755,2195.41,11.41,0.5,0.28800000000000003,0.05032490760000001
4D8,92.0,0.34947852500000004,FAUC,0.662,66.3755,2195.42,11.42,0.5,0.331,0.11567739177500001
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2195.78,11.78,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2196.01,12.01,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.518,66.3755,2196.33,12.33,0.5,0.259,0.04525746898750001
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2196.43,12.43,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.34947852500000004,FAUC,0.461,66.3755,2198.02,14.02,0.5,0.2305,0.08055480001250001
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2198.27,14.27,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.5242177875,FAUC,0.691,66.3755,2199.0,15.0,0.5,0.3455,0.18111724558125
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2199.08,15.08,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2199.16,15.16,0.5,0.2015,0.03520996139375
4D8,92.0,0.17473926250000002,FAUC,0.8059999999999999,66.3755,2199.19,15.19,0.5,0.40299999999999997,0.0704199227875
4D8,92.0,0.17473926250000002,FAUC,0.691,66.3755,2199.21,15.21,0.5,0.3455,0.06037241519375
4D8,92.0,0.17473926250000002,FAUC,0.403,66.3755,2199.34,15.34,0.5,0.2015,0.03520996139375
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2199.44,15.44,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.8736963125000001,FAUC,1.221,66.3755,2199.79,15.79,0.5,0.6105,0.5333915987812501
4D8,92.0,0.34947852500000004,FAUC,0.547,66.3755,2199.81,15.81,0.5,0.2735,0.09558237658750002
4D8,92.0,0.8736963125000001,FAUC,1.014,66.3755,2199.82,15.82,0.5,0.507,0.44296403043750004
4D8,92.0,3.145306725,FAUC,1.28,66.3755,2199.88,15.88,0.5,0.64,2.012996304
4D8,92.0,0.5242177875,FAUC,0.73,66.3755,2199.95,15.95,0.5,0.365,0.1913394924375
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2199.99,15.99,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2200.01,16.01,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.34947852500000004,FAUC,0.259,66.3755,2201.44,17.44,0.5,0.1295,0.04525746898750001
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2201.8,17.8,0.5,0.2305,0.040277400006250005
4D8,92.0,0.34947852500000004,FAUC,1.094,66.3755,2201.88,17.88,0.5,0.547,0.19116475317500004
4D8,92.0,0.17473926250000002,FAUC,0.518,66.3755,2201.91,17.91,0.5,0.259,0.04525746898750001
4D8,92.0,0.5242177875,FAUC,1.344,66.3755,2202.11,18.11,0.5,0.672,0.35227435320000006
4D8,92.0,0.17473926250000002,FAUC,0.634,66.3755,2202.12,18.12,0.5,0.317,0.055392346212500006
4D8,92.0,0.6989570500000001,FAUC,0.979,66.3755,2202.19,18.19,0.5,0.4895,0.34213947597500005
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2202.23,18.23,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2202.6,18.6,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.518,66.3755,2203.12,19.12,0.5,0.259,0.04525746898750001
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2203.25,19.25,0.5,0.2305,0.040277400006250005
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2203.51,19.51,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2203.52,19.52,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,0.34947852500000004,FAUC,0.5760000000000001,66.3755,2203.73,19.73,0.5,0.28800000000000003,0.10064981520000002
4D8,92.0,0.17473926250000002,FAUC,1.21,66.3755,2203.85,19.85,0.5,0.605,0.10571725381250001
4D8,92.0,0.17473926250000002,FAUC,0.518,66.3755,2204.14,20.14,0.5,0.259,0.04525746898750001
4D8,92.0,0.17473926250000002,FAUC,0.461,66.3755,2204.47,20.47,0.5,0.2305,0.040277400006250005
4D8,92.0,1.6669999999999998,DWSH,0.657,66.3755,2204.59,20.59,1.0,0.657,1.095219
4D8,92.0,0.6989570500000001,FAUC,0.878,66.3755,2204.66,20.66,0.5,0.439,0.30684214495000006
4D8,92.0,0.6989570500000001,FAUC,1.339,66.3755,2204.7,20.7,0.5,0.6695,0.46795174497500003
4D8,92.0,14.679431937500002,SHWR,1.614,66.3755,2204.8,20.8,0.7943423582761776,1.2820685662577507,18.820038257588863
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2205.07,21.07,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,1.0,DWSH,0.657,66.3755,2205.51,21.51,1.0,0.657,0.657
4D8,92.0,1.6669999999999998,DWSH,0.664,66.3755,2205.55,21.55,1.0,0.664,1.1068879999999999
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2205.69,21.69,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,11.359385950000002,SHWR,1.575,66.3755,2205.73,21.73,0.7943423582761776,1.2510892142849797,14.211605242945339
4D8,92.0,3.4947852500000005,BATH,3.903,66.3755,2205.92,21.92,0.7943423582761776,3.100318224351921,10.834946400771287
4D8,92.0,0.17473926250000002,FAUC,0.28800000000000003,66.3755,2206.03,22.03,0.5,0.14400000000000002,0.025162453800000005
4D8,92.0,0.17473926250000002,FAUC,0.8640000000000001,66.3755,2206.18,22.18,0.5,0.43200000000000005,0.07548736140000002
4D8,92.0,0.5242177875,FAUC,0.71,66.3755,2206.19,22.19,0.5,0.355,0.1860973145625
4D8,92.0,0.5242177875,FAUC,0.883,66.3755,2206.2,22.2,0.5,0.4415,0.23144215318125003
4D8,92.0,0.17473926250000002,FAUC,0.34600000000000003,66.3755,2206.3,22.3,0.5,0.17300000000000001,0.030229892412500008
4D8,92.0,1.6669999999999998,DWSH,0.65,66.3755,2206.42,22.42,1.0,0.65,1.08355
4D8,92.0,1.6669999999999998,DWSH,0.635,66.3755,2206.57,22.57,1.0,0.635,1.0585449999999998
1D3,93.0,0.8270102500000001,FAUC,0.418,66.4935,2216.15,8.15,0.5,0.209,0.17284514225
1D3,93.0,0.2067525625,FAUC,0.34600000000000003,66.4935,2216.15,8.15,0.5,0.17300000000000001,0.0357681933125
1D3,93.0,0.6202576875000001,FAUC,0.442,66.4935,2216.17,8.17,0.5,0.221,0.13707694893750003
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2216.17,8.17,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2216.2,8.2,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.413505125,FAUC,0.691,66.4935,2216.44,8.44,0.5,0.3455,0.14286602068749998
1D3,93.0,0.6202576875000001,FAUC,0.691,66.4935,2216.47,8.47,0.5,0.3455,0.21429903103125003
1D3,93.0,0.2067525625,FAUC,1.094,66.4935,2216.53,8.53,0.5,0.547,0.1130936516875
1D3,93.0,0.8270102500000001,FAUC,1.598,66.4935,2218.93,10.93,0.5,0.799,0.6607811897500001
1D3,93.0,0.8270102500000001,FAUC,1.426,66.4935,2218.94,10.94,0.5,0.713,0.58965830825
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2219.31,11.31,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.413505125,FAUC,0.28800000000000003,66.4935,2219.33,11.33,0.5,0.14400000000000002,0.059544738
1D3,93.0,0.2067525625,FAUC,0.979,66.4935,2220.98,12.98,0.5,0.4895,0.10120537934374998
1D3,93.0,0.413505125,FAUC,1.296,66.4935,2220.98,12.98,0.5,0.648,0.26795132099999996
1D3,93.0,0.2067525625,FAUC,0.8059999999999999,66.4935,2221.0,13.0,0.5,0.40299999999999997,0.08332128268749998
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2221.07,13.07,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2221.09,13.09,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.2067525625,FAUC,0.461,66.4935,2221.1,13.1,0.5,0.2305,0.04765646565625
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2221.14,13.14,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2221.18,13.18,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.413505125,FAUC,0.28800000000000003,66.4935,2221.19,13.19,0.5,0.14400000000000002,0.059544738
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2221.2,13.2,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.413505125,FAUC,0.28800000000000003,66.4935,2221.25,13.25,0.5,0.14400000000000002,0.059544738
1D3,93.0,0.8270102500000001,FAUC,1.368,66.4935,2222.23,14.23,0.5,0.684,0.5656750110000001
1D3,93.0,9.810989999999999,CWSH,1.342,66.4935,2222.94,14.94,0.22,0.29524,2.8965966875999998
1D3,93.0,0.2067525625,FAUC,0.34600000000000003,66.4935,2223.15,15.15,0.5,0.17300000000000001,0.0357681933125
1D3,93.0,0.2067525625,FAUC,0.5760000000000001,66.4935,2223.17,15.17,0.5,0.28800000000000003,0.059544738
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2223.18,15.18,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2223.21,15.21,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.413505125,FAUC,0.317,66.4935,2223.24,15.24,0.5,0.1585,0.0655405623125
1D3,93.0,7.105,CWSH,1.413,66.4935,2223.55,15.55,0.22,0.31086,2.2086603000000005
1D3,93.0,0.2067525625,FAUC,0.403,66.4935,2223.68,15.68,0.5,0.2015,0.04166064134375
1D3,93.0,1.015,CWSH,1.23,66.4935,2223.71,15.71,0.22,0.2706,0.274659
1D3,93.0,1.015,CWSH,1.203,66.4935,2223.72,15.72,0.22,0.26466,0.2686299
1D3,93.0,0.2067525625,FAUC,0.922,66.4935,2223.74,15.74,0.5,0.461,0.0953129313125
1D3,93.0,0.413505125,FAUC,0.49,66.4935,2223.79,15.79,0.5,0.245,0.101308755625
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2223.9,15.9,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.413505125,FAUC,1.296,66.4935,2227.1,19.1,0.5,0.648,0.26795132099999996
1D3,93.0,0.413505125,FAUC,0.34600000000000003,66.4935,2229.51,21.51,0.5,0.17300000000000001,0.071536386625
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2229.55,21.55,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.2067525625,FAUC,0.403,66.4935,2229.57,21.57,0.5,0.2015,0.04166064134375
1D3,93.0,0.2067525625,FAUC,0.518,66.4935,2229.59,21.59,0.5,0.259,0.0535489136875
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2229.66,21.66,0.5,0.14400000000000002,0.029772369
1D3,93.0,0.2067525625,FAUC,0.28800000000000003,66.4935,2229.67,21.67,0.5,0.14400000000000002,0.029772369
4E7,94.0,2.2716104125000003,FAUC,1.976,66.5385,2232.0,0.0,0.5,0.988,2.24435108755
4E7,94.0,1.167,DWSH,0.984,66.5385,2232.05,0.05,1.0,0.984,1.148328
4E7,94.0,1.0,DWSH,0.981,66.5385,2232.17,0.17,1.0,0.981,0.981
4E7,94.0,1.0,DWSH,0.965,66.5385,2232.35,0.35,1.0,0.965,0.965
4E7,94.0,1.0,DWSH,0.941,66.5385,2233.33,1.33,1.0,0.941,0.941
4E7,94.0,1.0,DWSH,0.965,66.5385,2233.43,1.43,1.0,0.965,0.965
4E7,94.0,3.145306725,FAUC,1.987,66.5385,2241.34,9.34,0.5,0.9935,3.1248622312875005
4E7,94.0,0.17473926250000002,FAUC,0.691,66.5385,2241.49,9.49,0.5,0.3455,0.06037241519375
4E7,94.0,0.6989570500000001,FAUC,1.368,66.5385,2241.62,9.62,0.5,0.684,0.4780866222000001
4E7,94.0,0.5242177875,FAUC,0.48,66.5385,2241.74,9.74,0.5,0.24,0.125812269
4E7,94.0,1.2231748375000002,FAUC,0.913,66.5385,2241.88,9.88,0.5,0.4565,0.5583793133187501
4E7,94.0,0.6989570500000001,FAUC,0.792,66.5385,2241.91,9.91,0.5,0.396,0.27678699180000005
4E7,94.0,0.5242177875,FAUC,0.461,66.5385,2241.93,9.93,0.5,0.2305,0.12083220001875002
4E7,94.0,0.17473926250000002,FAUC,0.28800000000000003,66.5385,2241.94,9.94,0.5,0.14400000000000002,0.025162453800000005
4E7,94.0,0.6989570500000001,FAUC,0.7340000000000001,66.5385,2241.97,9.97,0.5,0.36700000000000005,0.25651723735000004
4E7,94.0,0.34947852500000004,FAUC,0.547,66.5385,2242.0,10.0,0.5,0.2735,0.09558237658750002
4E7,94.0,0.8736963125000001,FAUC,0.956,66.5385,2242.04,10.04,0.5,0.478,0.41762683737500006
4E7,94.0,0.5242177875,FAUC,0.5760000000000001,66.5385,2242.1,10.1,0.5,0.28800000000000003,0.15097472280000002
4E7,94.0,0.34947852500000004,FAUC,0.605,66.5385,2242.12,10.12,0.5,0.3025,0.10571725381250001
4E7,94.0,0.17473926250000002,FAUC,0.518,66.5385,2242.13,10.13,0.5,0.259,0.04525746898750001
4E7,94.0,0.34947852500000004,FAUC,0.7490000000000001,66.5385,2242.14,10.14,0.5,0.37450000000000006,0.13087970761250003
4E7,94.0,0.34947852500000004,FAUC,0.49,66.5385,2242.18,10.18,0.5,0.245,0.08562223862500001
4E7,94.0,1.048435575,FAUC,0.7490000000000001,66.5385,2242.21,10.21,0.5,0.37450000000000006,0.3926391228375001
4E7,94.0,0.34947852500000004,FAUC,0.634,66.5385,2242.39,10.39,0.5,0.317,0.11078469242500001
4E7,94.0,0.5242177875,FAUC,0.5379999999999999,66.5385,2242.4,10.4,0.5,0.26899999999999996,0.14101458483749998
4E7,94.0,0.17473926250000002,FAUC,0.634,66.5385,2242.48,10.48,0.5,0.317,0.055392346212500006
4E7,94.0,0.17473926250000002,FAUC,0.5760000000000001,66.5385,2242.49,10.49,0.5,0.28800000000000003,0.05032490760000001
4E7,94.0,0.17473926250000002,FAUC,0.403,66.5385,2242.52,10.52,0.5,0.2015,0.03520996139375
4E7,94.0,0.34947852500000004,FAUC,0.893,66.5385,2242.76,10.76,0.5,0.4465,0.15604216141250002
4E7,94.0,2.7958282000000003,FAUC,1.973,66.5385,2242.77,10.77,0.5,0.9865,2.7580845193000005
4E7,94.0,0.5242177875,FAUC,1.6130000000000002,66.5385,2242.79,10.79,0.5,0.8065000000000001,0.4227816456187501
4E7,94.0,0.34947852500000004,FAUC,0.95,66.5385,2242.93,10.93,0.5,0.475,0.16600229937500002
4E7,94.0,0.34947852500000004,FAUC,0.662,66.5385,2243.0,11.0,0.5,0.331,0.11567739177500001
4E7,94.0,0.17473926250000002,FAUC,0.5760000000000001,66.5385,2243.01,11.01,0.5,0.28800000000000003,0.05032490760000001
4E7,94.0,6.09,CWSH,1.895,66.5385,2243.05,11.05,0.22,0.4169,2.5389209999999998
4E7,94.0,0.17473926250000002,FAUC,0.979,66.5385,2243.13,11.13,0.5,0.4895,0.08553486899375001
4E7,94.0,0.6989570500000001,FAUC,1.426,66.5385,2243.17,11.17,0.5,0.713,0.49835637665000004
4E7,94.0,2.36901,CWSH,1.683,66.5385,2243.32,11.32,0.22,0.37026000000000003,0.8771496426000001
4E7,94.0,5.75099,CWSH,1.765,66.5385,2243.35,11.35,0.22,0.3883,2.2331094169999997
4E7,94.0,0.17473926250000002,FAUC,0.28800000000000003,66.5385,2243.51,11.51,0.5,0.14400000000000002,0.025162453800000005
4E7,94.0,0.17473926250000002,FAUC,0.403,66.5385,2243.6,11.6,0.5,0.2015,0.03520996139375
4E7,94.0,0.17473926250000002,FAUC,0.518,66.5385,2243.84,11.84,0.5,0.259,0.04525746898750001
4E7,94.0,0.17473926250000002,FAUC,0.691,66.5385,2243.85,11.85,0.5,0.3455,0.06037241519375
