Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6D3,280.0,0.8270102500000001,FAUC,1.152,66.038,6703.1,7.1,0.5,0.576,0.476357904
6D3,280.0,0.413505125,FAUC,0.34600000000000003,66.038,6703.13,7.13,0.5,0.17300000000000001,0.071536386625
6D3,280.0,3.5121257875000005,FAUC,0.8270000000000001,66.038,6703.49,7.49,0.5,0.41350000000000003,1.4522640131312503
6D3,280.0,0.413505125,FAUC,0.634,66.038,6703.61,7.61,0.5,0.317,0.131081124625
6D3,280.0,0.8270102500000001,FAUC,0.8059999999999999,66.038,6703.63,7.63,0.5,0.40299999999999997,0.33328513075
6D3,280.0,0.413505125,FAUC,0.72,66.038,6704.01,8.01,0.5,0.36,0.148861845
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6704.14,8.14,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.413505125,FAUC,1.0659999999999998,66.038,6704.8,8.8,0.5,0.5329999999999999,0.22039823162499994
6D3,280.0,0.2067525625,FAUC,0.5760000000000001,66.038,6704.98,8.98,0.5,0.28800000000000003,0.059544738
6D3,280.0,0.2067525625,FAUC,1.267,66.038,6705.0,9.0,0.5,0.6335,0.13097774834374998
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6705.59,9.59,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.2067525625,FAUC,0.5760000000000001,66.038,6705.62,9.62,0.5,0.28800000000000003,0.059544738
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6705.65,9.65,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,1.032428925,FAUC,1.025,66.038,6705.66,9.66,0.5,0.5125,0.5291198240625
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6705.69,9.69,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.413505125,FAUC,0.8059999999999999,66.038,6705.7,9.7,0.5,0.40299999999999997,0.16664256537499997
6D3,280.0,0.2067525625,FAUC,0.518,66.038,6705.71,9.71,0.5,0.259,0.0535489136875
6D3,280.0,0.2067525625,FAUC,0.403,66.038,6705.73,9.73,0.5,0.2015,0.04166064134375
6D3,280.0,1.0,DWSH,1.011,66.038,6705.74,9.74,1.0,1.011,1.011
6D3,280.0,0.2067525625,FAUC,0.922,66.038,6705.76,9.76,0.5,0.461,0.0953129313125
6D3,280.0,0.667,DWSH,1.33,66.038,6705.81,9.81,1.0,1.33,0.8871100000000001
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6705.85,9.85,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.413505125,FAUC,0.634,66.038,6705.93,9.93,0.5,0.317,0.131081124625
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6705.96,9.96,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6706.03,10.03,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6706.03,10.03,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.2067525625,FAUC,0.922,66.038,6706.07,10.07,0.5,0.461,0.0953129313125
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6706.15,10.15,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.413505125,FAUC,0.8059999999999999,66.038,6706.49,10.49,0.5,0.40299999999999997,0.16664256537499997
6D3,280.0,0.833,DWSH,1.12,66.038,6706.55,10.55,1.0,1.12,0.93296
6D3,280.0,1.0,DWSH,1.019,66.038,6706.62,10.62,1.0,1.019,1.019
6D3,280.0,1.0,DWSH,1.151,66.038,6706.69,10.69,1.0,1.151,1.151
6D3,280.0,0.2067525625,FAUC,0.518,66.038,6706.74,10.74,0.5,0.259,0.0535489136875
6D3,280.0,0.2067525625,FAUC,0.518,66.038,6707.37,11.37,0.5,0.259,0.0535489136875
6D3,280.0,0.6202576875000001,FAUC,0.365,66.038,6707.54,11.54,0.5,0.1825,0.11319702796875002
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6708.15,12.15,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,7.231004137500001,BATH,4.255,66.038,6710.13,14.13,0.7957599771251175,3.385958702667375,24.483881388391925
6D3,280.0,5.7850700875,FAUC,1.592,66.038,6710.23,14.23,0.5,0.796,4.604915789650001
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6710.41,14.41,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.6202576875000001,FAUC,0.422,66.038,6710.81,14.81,0.5,0.211,0.13087437206250002
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6712.23,16.23,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6712.24,16.24,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.8270102500000001,FAUC,1.685,66.038,6712.49,16.49,0.5,0.8425,0.696756135625
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6712.88,16.88,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6712.94,16.94,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.413505125,FAUC,1.0659999999999998,66.038,6713.65,17.65,0.5,0.5329999999999999,0.22039823162499994
6D3,280.0,0.2067525625,FAUC,0.518,66.038,6714.08,18.08,0.5,0.259,0.0535489136875
6D3,280.0,16.116028775000004,FAUC,1.335,66.038,6714.13,18.13,0.5,0.6675,10.757449207312503
6D3,280.0,0.413505125,FAUC,1.0659999999999998,66.038,6716.55,20.55,0.5,0.5329999999999999,0.22039823162499994
6D3,280.0,0.2067525625,FAUC,0.403,66.038,6716.62,20.62,0.5,0.2015,0.04166064134375
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6718.79,22.79,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.413505125,FAUC,0.893,66.038,6718.82,22.82,0.5,0.4465,0.1846300383125
6D3,280.0,0.2067525625,FAUC,0.403,66.038,6718.86,22.86,0.5,0.2015,0.04166064134375
6D3,280.0,0.2067525625,FAUC,0.922,66.038,6718.87,22.87,0.5,0.461,0.0953129313125
6D3,280.0,4.132383475000001,FAUC,1.21,66.038,6718.89,22.89,0.5,0.605,2.5000920023750006
6D3,280.0,0.2067525625,FAUC,0.691,66.038,6718.98,22.98,0.5,0.3455,0.07143301034374999
6D3,280.0,0.2067525625,FAUC,0.34600000000000003,66.038,6719.29,23.29,0.5,0.17300000000000001,0.0357681933125
6D3,280.0,0.2067525625,FAUC,0.691,66.038,6719.51,23.51,0.5,0.3455,0.07143301034374999
6D3,280.0,0.413505125,FAUC,0.547,66.038,6719.74,23.74,0.5,0.2735,0.1130936516875
6D3,280.0,1.4459340500000002,FAUC,0.609,66.038,6719.91,23.91,0.5,0.3045,0.44028691822500005
4D3,281.0,1.5726533625,FAUC,0.8320000000000001,65.935,6721.99,1.99,0.5,0.41600000000000004,0.6542237988000001
4D3,281.0,0.5242177875,FAUC,0.614,65.935,6726.92,6.92,0.5,0.307,0.16093486076250002
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6726.99,6.99,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.34947852500000004,FAUC,0.547,65.935,6727.12,7.12,0.5,0.2735,0.09558237658750002
4D3,281.0,0.34947852500000004,FAUC,0.4320000000000001,65.935,6727.15,7.15,0.5,0.21600000000000005,0.07548736140000002
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6727.24,7.24,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6728.89,8.89,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6728.89,8.89,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,1.9221318875,FAUC,0.6859999999999999,65.935,6729.24,9.24,0.5,0.34299999999999997,0.6592912374125
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6729.33,9.33,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6729.37,9.37,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.403,65.935,6729.84,9.84,0.5,0.2015,0.03520996139375
4D3,281.0,0.17473926250000002,FAUC,1.382,65.935,6729.93,9.93,0.5,0.691,0.1207448303875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6730.1,10.1,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.5242177875,FAUC,1.4980000000000002,65.935,6730.61,10.61,0.5,0.7490000000000001,0.3926391228375001
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6730.8,10.8,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6730.81,10.81,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.17473926250000002,FAUC,0.28800000000000003,65.935,6730.85,10.85,0.5,0.14400000000000002,0.025162453800000005
4D3,281.0,0.6989570500000001,FAUC,0.418,65.935,6730.94,10.94,0.5,0.209,0.14608202345000001
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6730.97,10.97,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6730.99,10.99,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,2.2716104125000003,FAUC,0.753,65.935,6731.02,11.02,0.5,0.3765,0.8552613203062501
4D3,281.0,2.7958282000000003,FAUC,0.7020000000000001,65.935,6731.07,11.07,0.5,0.35100000000000003,0.9813356982000002
4D3,281.0,0.17473926250000002,FAUC,0.403,65.935,6731.19,11.19,0.5,0.2015,0.03520996139375
4D3,281.0,0.17473926250000002,FAUC,0.28800000000000003,65.935,6731.24,11.24,0.5,0.14400000000000002,0.025162453800000005
4D3,281.0,1.2231748375000002,FAUC,0.642,65.935,6731.38,11.38,0.5,0.321,0.3926391228375001
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6731.64,11.64,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6731.66,11.66,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.28800000000000003,65.935,6732.05,12.05,0.5,0.14400000000000002,0.025162453800000005
4D3,281.0,1.9221318875,FAUC,0.754,65.935,6732.09,12.09,0.5,0.377,0.7246437215875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6732.23,12.23,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6732.24,12.24,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6732.42,12.42,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,4.5432208250000015,SHWR,1.405,65.935,6732.56,12.56,0.7961887292367268,1.1186451645776012,5.082252007494512
4D3,281.0,1.5726533625,FAUC,0.23,65.935,6732.56,12.56,0.5,0.115,0.18085513668750003
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6732.64,12.64,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6732.68,12.68,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.6989570500000001,FAUC,0.634,65.935,6732.69,12.69,0.5,0.317,0.22156938485000002
4D3,281.0,0.5242177875,FAUC,0.845,65.935,6732.71,12.71,0.5,0.4225,0.22148201521875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6732.72,12.72,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.6989570500000001,FAUC,0.706,65.935,6732.74,12.74,0.5,0.353,0.24673183865
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6732.8,12.8,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.34947852500000004,FAUC,1.958,65.935,6732.84,12.84,0.5,0.979,0.34213947597500005
4D3,281.0,0.6989570500000001,FAUC,0.763,65.935,6732.85,12.85,0.5,0.3815,0.26665211457500004
4D3,281.0,0.8736963125000001,FAUC,0.34600000000000003,65.935,6733.0,13.0,0.5,0.17300000000000001,0.15114946206250005
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6733.03,13.03,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.5242177875,FAUC,0.461,65.935,6733.04,13.04,0.5,0.2305,0.12083220001875002
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6733.07,13.07,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.403,65.935,6733.07,13.07,0.5,0.2015,0.03520996139375
4D3,281.0,1.2231748375000002,FAUC,0.708,65.935,6733.11,13.11,0.5,0.354,0.43300389247500004
4D3,281.0,0.17473926250000002,FAUC,1.094,65.935,6733.14,13.14,0.5,0.547,0.09558237658750002
4D3,281.0,0.17473926250000002,FAUC,1.094,65.935,6733.15,13.15,0.5,0.547,0.09558237658750002
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6733.21,13.21,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,0.5242177875,FAUC,0.653,65.935,6733.32,13.32,0.5,0.3265,0.17115710761875003
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6733.34,13.34,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,6.76599,CWSH,1.934,65.935,6733.77,13.77,0.22,0.42547999999999997,2.8787934252
4D3,281.0,0.17473926250000002,FAUC,0.28800000000000003,65.935,6733.91,13.91,0.5,0.14400000000000002,0.025162453800000005
4D3,281.0,0.6989570500000001,FAUC,0.691,65.935,6734.01,14.01,0.5,0.3455,0.241489660775
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6734.15,14.15,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,1.015,CWSH,1.086,65.935,6734.16,14.16,0.22,0.23892000000000002,0.2425038
4D3,281.0,0.34947852500000004,FAUC,0.835,65.935,6734.17,14.17,0.5,0.4175,0.1459072841875
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6734.19,14.19,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,6.09,CWSH,1.887,65.935,6734.19,14.19,0.22,0.41514,2.5282026
4D3,281.0,1.2231748375000002,FAUC,2.469,65.935,6734.29,14.29,0.5,1.2345,1.5100093368937502
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6734.33,14.33,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6734.37,14.37,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6734.4,14.4,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6734.42,14.42,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.403,65.935,6734.48,14.48,0.5,0.2015,0.03520996139375
4D3,281.0,0.34947852500000004,FAUC,1.123,65.935,6734.63,14.63,0.5,0.5615,0.1962321917875
4D3,281.0,7.444009999999999,CWSH,1.703,65.935,6734.66,14.66,0.22,0.37466,2.7889727865999996
4D3,281.0,1.015,CWSH,0.961,65.935,6735.01,15.01,0.22,0.21142,0.21459129999999998
4D3,281.0,6.429009999999999,CWSH,1.719,65.935,6735.05,15.05,0.22,0.37818,2.4313230017999996
4D3,281.0,1.015,CWSH,0.961,65.935,6735.16,15.16,0.22,0.21142,0.21459129999999998
4D3,281.0,0.17473926250000002,FAUC,0.403,65.935,6735.34,15.34,0.5,0.2015,0.03520996139375
4D3,281.0,0.17473926250000002,FAUC,0.28800000000000003,65.935,6735.48,15.48,0.5,0.14400000000000002,0.025162453800000005
4D3,281.0,3.3200459875,FAUC,0.715,65.935,6735.58,15.58,0.5,0.3575,1.18691644053125
4D3,281.0,0.6989570500000001,FAUC,0.691,65.935,6735.64,15.64,0.5,0.3455,0.241489660775
4D3,281.0,8.9117023875,FAUC,0.763,65.935,6735.65,15.65,0.5,0.3815,3.39981446083125
4D3,281.0,1.5726533625,FAUC,0.8059999999999999,65.935,6735.8,15.8,0.5,0.40299999999999997,0.6337793050875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6735.92,15.92,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6735.93,15.93,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.17473926250000002,FAUC,0.28800000000000003,65.935,6735.96,15.96,0.5,0.14400000000000002,0.025162453800000005
4D3,281.0,0.17473926250000002,FAUC,0.403,65.935,6736.0,16.0,0.5,0.2015,0.03520996139375
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6736.37,16.37,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6737.75,17.75,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6737.79,17.79,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,0.17473926250000002,FAUC,0.28800000000000003,65.935,6737.82,17.82,0.5,0.14400000000000002,0.025162453800000005
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6737.87,17.87,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6737.89,17.89,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6737.93,17.93,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,0.17473926250000002,FAUC,0.403,65.935,6738.02,18.02,0.5,0.2015,0.03520996139375
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6738.04,18.04,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,0.34947852500000004,FAUC,0.778,65.935,6738.15,18.15,0.5,0.389,0.135947146225
4D3,281.0,0.34947852500000004,FAUC,1.267,65.935,6738.16,18.16,0.5,0.6335,0.22139464558750002
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6738.19,18.19,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6738.25,18.25,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.34947852500000004,FAUC,0.691,65.935,6738.26,18.26,0.5,0.3455,0.1207448303875
4D3,281.0,0.17473926250000002,FAUC,0.34600000000000003,65.935,6738.64,18.64,0.5,0.17300000000000001,0.030229892412500008
4D3,281.0,0.34947852500000004,FAUC,0.691,65.935,6738.96,18.96,0.5,0.3455,0.1207448303875
4D3,281.0,1.048435575,FAUC,0.787,65.935,6740.05,20.05,0.5,0.3935,0.41255939876250003
4D3,281.0,0.17473926250000002,FAUC,0.403,65.935,6740.47,20.47,0.5,0.2015,0.03520996139375
4D3,281.0,2.6210889375,SHWR,1.888,65.935,6740.61,20.61,0.7961887292367268,1.50320432079894,3.9400322160483032
4D3,281.0,0.17473926250000002,FAUC,0.8059999999999999,65.935,6740.68,20.68,0.5,0.40299999999999997,0.0704199227875
4D3,281.0,0.34947852500000004,FAUC,1.123,65.935,6741.04,21.04,0.5,0.5615,0.1962321917875
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6741.48,21.48,0.5,0.28800000000000003,0.05032490760000001
4D3,281.0,1.5726533625,FAUC,0.8320000000000001,65.935,6741.97,21.97,0.5,0.41600000000000004,0.6542237988000001
4D3,281.0,4.717960087500002,FAUC,0.759,65.935,6742.0,22.0,0.5,0.3795,1.7904658532062507
4D3,281.0,0.17473926250000002,FAUC,0.5760000000000001,65.935,6742.11,22.11,0.5,0.28800000000000003,0.05032490760000001
1D7,282.0,0.3801579375,FAUC,0.979,65.8775,6746.63,2.63,0.5,0.4895,0.18608731040624998
1D7,282.0,1.7087098875,FAUC,1.139,65.8775,6752.04,8.04,0.5,0.5695,0.97311028093125
1D7,282.0,8.3554713,SHWR,2.0,65.8775,6753.05,9.05,0.7964272990991909,1.5928545981983817,13.30905088031961
1D7,282.0,0.3801579375,FAUC,0.547,65.8775,6753.25,9.25,0.5,0.2735,0.10397319590625001
1D7,282.0,0.3801579375,FAUC,0.634,65.8775,6753.27,9.27,0.5,0.317,0.1205100661875
1D7,282.0,0.189412025,FAUC,0.691,65.8775,6753.6,9.6,0.5,0.3455,0.0654418546375
1D7,282.0,4.735989999999998,CWSH,2.575,65.8775,6753.63,9.63,0.22,0.5665,2.682938334999999
1D7,282.0,1.35401,CWSH,1.242,65.8775,6753.93,9.93,0.22,0.27324,0.36996969239999994
1D7,282.0,7.105,CWSH,1.661,65.8775,6754.0,10.0,0.22,0.36542,2.5963091000000005
1D7,282.0,0.7589819875,FAUC,1.31,65.8775,6754.43,10.43,0.5,0.655,0.49713320181250004
1D7,282.0,0.9497279000000002,FAUC,0.991,65.8775,6754.86,10.86,0.5,0.4955,0.47059017445000006
1D7,282.0,0.3801579375,FAUC,0.4320000000000001,65.8775,6756.66,12.66,0.5,0.21600000000000005,0.08211411450000002
1D7,282.0,0.189412025,FAUC,0.8640000000000001,65.8775,6756.72,12.72,0.5,0.43200000000000005,0.08182599480000001
1D7,282.0,0.5695699625000001,FAUC,0.5379999999999999,65.8775,6756.89,12.89,0.5,0.26899999999999996,0.1532143199125
1D7,282.0,0.7589819875,FAUC,1.685,65.8775,6756.99,12.99,0.5,0.8425,0.63944232446875
1D7,282.0,0.5695699625000001,FAUC,0.998,65.8775,6757.17,13.17,0.5,0.499,0.28421541128750005
1D7,282.0,2.278279850000001,FAUC,1.325,65.8775,6758.88,14.88,0.5,0.6625,1.5093604006250005
1D7,282.0,0.5695699625000001,FAUC,1.766,65.8775,6758.91,14.91,0.5,0.883,0.5029302768875001
1D7,282.0,0.5695699625000001,FAUC,1.229,65.8775,6759.11,15.11,0.5,0.6145,0.3500007419562501
1D7,282.0,0.5695699625000001,FAUC,0.998,65.8775,6759.24,15.24,0.5,0.499,0.28421541128750005
1D7,282.0,0.5695699625000001,FAUC,0.998,65.8775,6759.47,15.47,0.5,0.499,0.28421541128750005
1D7,282.0,0.189412025,FAUC,0.518,65.8775,6759.51,15.51,0.5,0.259,0.04905771447500001
1D7,282.0,1.3298858375,FAUC,1.539,65.8775,6762.0,18.0,0.5,0.7695,1.02334715195625
1D7,282.0,5.6970335125,FAUC,1.467,65.8775,6762.38,18.38,0.5,0.7335,4.178774081418751
1D7,282.0,0.9497279000000002,FAUC,1.3019999999999998,65.8775,6766.28,22.28,0.5,0.6509999999999999,0.6182728629
1D7,282.0,0.5695699625000001,FAUC,1.421,65.8775,6766.42,22.42,0.5,0.7105,0.40467945835625013
5E1,283.0,1.1111282875,FAUC,0.541,65.81649999999999,6769.28,1.28,0.5,0.2705,0.30056020176875
5E1,283.0,0.8897029625000001,FAUC,0.619,65.81649999999999,6773.44,5.44,0.5,0.3095,0.27536306689375006
5E1,283.0,0.4441845375,FAUC,0.634,65.81649999999999,6774.59,6.59,0.5,0.317,0.1408064983875
5E1,283.0,0.2227592125,FAUC,0.28800000000000003,65.81649999999999,6774.61,6.61,0.5,0.14400000000000002,0.032077326600000004
5E1,283.0,0.2227592125,FAUC,0.28800000000000003,65.81649999999999,6774.62,6.62,0.5,0.14400000000000002,0.032077326600000004
5E1,283.0,0.6669437500000001,FAUC,0.442,65.81649999999999,6774.63,6.63,0.5,0.221,0.14739456875
5E1,283.0,0.4441845375,FAUC,1.21,65.81649999999999,6774.73,6.73,0.5,0.605,0.2687316451875
5E1,283.0,0.4441845375,FAUC,0.835,65.81649999999999,6775.1,7.1,0.5,0.4175,0.18544704440624998
5E1,283.0,0.4441845375,FAUC,0.461,65.81649999999999,6775.18,7.18,0.5,0.2305,0.10238453589375
5E1,283.0,0.2227592125,FAUC,0.28800000000000003,65.81649999999999,6775.46,7.46,0.5,0.14400000000000002,0.032077326600000004
5E1,283.0,25.7880470375,SHWR,1.839,65.81649999999999,6775.48,7.48,0.7966797808208038,1.4650941169294582,37.78191600174139
5E1,283.0,0.6669437500000001,FAUC,0.73,65.81649999999999,6775.84,7.84,0.5,0.365,0.24343446875000002
5E1,283.0,0.2227592125,FAUC,1.152,65.81649999999999,6776.06,8.06,0.5,0.576,0.1283093064
5E1,283.0,0.4441845375,FAUC,0.8640000000000001,65.81649999999999,6776.14,8.14,0.5,0.43200000000000005,0.1918877202
5E1,283.0,0.6669437500000001,FAUC,0.7490000000000001,65.81649999999999,6776.16,8.16,0.5,0.37450000000000006,0.24977043437500004
5E1,283.0,1.3338875,FAUC,0.95,65.81649999999999,6776.17,8.17,0.5,0.475,0.6335965625
5E1,283.0,0.6669437500000001,FAUC,0.96,65.81649999999999,6776.2,8.2,0.5,0.48,0.320133
5E1,283.0,0.2227592125,FAUC,0.518,65.81649999999999,6776.29,8.29,0.5,0.259,0.057694636037500004
5E1,283.0,1.3338875,FAUC,1.44,65.81649999999999,6776.33,8.33,0.5,0.72,0.9603989999999999
5E1,283.0,1.1111282875,FAUC,0.691,65.81649999999999,6776.35,8.35,0.5,0.3455,0.38389482333124997
5E1,283.0,0.4441845375,FAUC,0.317,65.81649999999999,6776.38,8.38,0.5,0.1585,0.07040324919375
5E1,283.0,0.4441845375,FAUC,1.21,65.81649999999999,6776.5,8.5,0.5,0.605,0.2687316451875
5E1,283.0,0.2227592125,FAUC,0.691,65.81649999999999,6776.51,8.51,0.5,0.3455,0.07696330791874999
5E1,283.0,0.2227592125,FAUC,0.28800000000000003,65.81649999999999,6776.53,8.53,0.5,0.14400000000000002,0.032077326600000004
5E1,283.0,0.6669437500000001,FAUC,0.518,65.81649999999999,6776.54,8.54,0.5,0.259,0.17273843125000002
5E1,283.0,20.67525625,SHWR,1.898,65.81649999999999,6776.58,8.58,0.7966797808208038,1.5120982239978855,31.263018256326184
5E1,283.0,0.4441845375,FAUC,0.173,65.81649999999999,6776.84,8.84,0.5,0.0865,0.038421962493749996
5E1,283.0,0.4441845375,FAUC,0.979,65.81649999999999,6776.9,8.9,0.5,0.4895,0.21742833110624998
5E1,283.0,0.2227592125,FAUC,0.979,65.81649999999999,6776.91,8.91,0.5,0.4895,0.10904063451875
5E1,283.0,5.3355500000000005,FAUC,1.668,65.81649999999999,6780.83,12.83,0.5,0.834,4.4498487
5E1,283.0,2.8905342125,FAUC,1.7009999999999998,65.81649999999999,6780.9,12.9,0.5,0.8504999999999999,2.4583993477312496
5E1,283.0,12.894690462500002,SHWR,1.822,65.81649999999999,6781.68,13.68,0.7966797808208038,1.4515505606555046,18.717295170321066
5E1,283.0,5.112790787500002,SHWR,1.745,65.81649999999999,6781.85,13.85,0.7966797808208038,1.3902062175323027,7.10783354172438
5E1,283.0,14.00581875,FAUC,1.861,65.81649999999999,6781.91,13.91,0.5,0.9305,13.032414346874999
5E1,283.0,0.4441845375,FAUC,0.259,65.81649999999999,6782.39,14.39,0.5,0.1295,0.05752189760625
5E1,283.0,0.4441845375,FAUC,1.0659999999999998,65.81649999999999,6782.9,14.9,0.5,0.5329999999999999,0.23675035848749995
5E1,283.0,0.4441845375,FAUC,0.518,65.81649999999999,6783.91,15.91,0.5,0.259,0.1150437952125
