Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D2,302.0,0.15663722400000002,FAUC,0.34600000000000003,66.02449999999999,7246.76,22.76,0.5,0.17300000000000001,0.027098239752000007
3D2,302.0,0.15663722400000002,FAUC,0.403,66.02449999999999,7246.76,22.76,0.5,0.2015,0.03156240063600001
3D2,302.0,0.15663722400000002,FAUC,0.461,66.02449999999999,7246.79,22.79,0.5,0.2305,0.03610488013200001
3D2,302.0,0.15663722400000002,FAUC,0.34600000000000003,66.02449999999999,7247.09,23.09,0.5,0.17300000000000001,0.027098239752000007
3D2,302.0,0.15663722400000002,FAUC,0.34600000000000003,66.02449999999999,7247.65,23.65,0.5,0.17300000000000001,0.027098239752000007
3D2,302.0,0.15663722400000002,FAUC,0.403,66.02449999999999,7247.65,23.65,0.5,0.2015,0.03156240063600001
3D2,302.0,0.15663722400000002,FAUC,0.34600000000000003,66.02449999999999,7247.67,23.67,0.5,0.17300000000000001,0.027098239752000007
3D2,302.0,0.15663722400000002,FAUC,0.34600000000000003,66.02449999999999,7247.69,23.69,0.5,0.17300000000000001,0.027098239752000007
3D2,302.0,0.15663722400000002,FAUC,0.34600000000000003,66.02449999999999,7247.87,23.87,0.5,0.17300000000000001,0.027098239752000007
2D8,303.0,7.135961472000001,FAUC,0.688,65.93299999999999,7254.28,6.28,0.5,0.344,2.454770746368
2D8,303.0,0.4459975920000001,FAUC,1.382,65.93299999999999,7254.31,6.31,0.5,0.691,0.3081843360720001
2D8,303.0,6.5405008800000015,SHWR,1.443,65.93299999999999,7254.42,6.42,0.7961970367049137,1.1489123239651906,7.514462065937176
2D8,303.0,0.297730296,FAUC,0.72,65.93299999999999,7254.64,6.64,0.5,0.36,0.10718290656
2D8,303.0,0.5942648880000001,FAUC,1.008,65.93299999999999,7254.9,6.9,0.5,0.504,0.29950950355200007
2D8,303.0,0.743727888,FAUC,1.152,65.93299999999999,7255.5,7.5,0.5,0.576,0.428387263488
2D8,303.0,0.4459975920000001,FAUC,0.941,65.93299999999999,7255.54,7.54,0.5,0.4705,0.20984186703600005
2D8,303.0,0.14826729600000002,FAUC,0.058,65.93299999999999,7255.55,7.55,0.5,0.029,0.004299751584000001
2D8,303.0,2.527718256,FAUC,0.586,65.93299999999999,7255.8,7.8,0.5,0.293,0.740621449008
2D8,303.0,0.297730296,FAUC,0.4320000000000001,65.93299999999999,7255.93,7.93,0.5,0.21600000000000005,0.06430974393600002
2D8,303.0,0.297730296,FAUC,0.23,65.93299999999999,7255.95,7.95,0.5,0.115,0.03423898404
2D8,303.0,0.297730296,FAUC,1.123,65.93299999999999,7256.01,8.01,0.5,0.5615,0.167175561204
2D8,303.0,0.297730296,FAUC,0.893,65.93299999999999,7256.11,8.11,0.5,0.4465,0.132936577164
2D8,303.0,0.4459975920000001,FAUC,0.883,65.93299999999999,7256.36,8.36,0.5,0.4415,0.19690793686800004
2D8,303.0,0.297730296,FAUC,0.259,65.93299999999999,7256.37,8.37,0.5,0.1295,0.038556073332
2D8,303.0,0.4459975920000001,FAUC,0.442,65.93299999999999,7256.95,8.95,0.5,0.221,0.09856546783200003
2D8,303.0,0.297730296,FAUC,0.72,65.93299999999999,7257.26,9.26,0.5,0.36,0.10718290656
2D8,303.0,0.4459975920000001,FAUC,0.5379999999999999,65.93299999999999,7257.27,9.27,0.5,0.26899999999999996,0.11997335224800001
2D8,303.0,0.297730296,FAUC,0.14400000000000002,65.93299999999999,7257.33,9.33,0.5,0.07200000000000001,0.021436581312000002
2D8,303.0,4.608243216,SHWR,2.0,65.93299999999999,7259.12,11.12,0.7961970367049137,1.5923940734098274,7.338139185989443
2D8,303.0,0.14826729600000002,FAUC,0.058,65.93299999999999,7259.88,11.88,0.5,0.029,0.004299751584000001
2D8,303.0,0.297730296,FAUC,1.267,65.93299999999999,7260.06,12.06,0.5,0.6335,0.18861214251599998
2D8,303.0,0.297730296,FAUC,0.893,65.93299999999999,7260.13,12.13,0.5,0.4465,0.132936577164
2D8,303.0,0.4459975920000001,FAUC,0.922,65.93299999999999,7260.25,12.25,0.5,0.461,0.20560488991200007
2D8,303.0,0.5942648880000001,FAUC,1.08,65.93299999999999,7260.62,12.62,0.5,0.54,0.3209030395200001
2D8,303.0,7.780989999999999,CWSH,1.07,65.93299999999999,7260.66,12.66,0.22,0.23540000000000003,1.831645046
2D8,303.0,1.18972548,FAUC,1.145,65.93299999999999,7260.79,12.79,0.5,0.5725,0.6811178373
2D8,303.0,0.6759899999999999,CWSH,0.177,65.93299999999999,7261.02,13.02,0.22,0.038939999999999995,0.02632305059999999
2D8,303.0,1.35401,CWSH,0.097,65.93299999999999,7261.03,13.03,0.22,0.02134,0.0288945734
2D8,303.0,9.810989999999999,CWSH,0.868,65.93299999999999,7261.08,13.08,0.22,0.19096,1.8735066503999995
2D8,303.0,1.3379927759999999,FAUC,0.774,65.93299999999999,7261.11,13.11,0.5,0.387,0.517803204312
2D8,303.0,0.6759899999999999,CWSH,0.153,65.93299999999999,7261.26,13.26,0.22,0.03366,0.022753823399999998
2D8,303.0,0.3390099999999999,CWSH,0.032,65.93299999999999,7261.27,13.27,0.22,0.00704,0.0023866303999999995
2D8,303.0,0.3390099999999999,CWSH,0.499,65.93299999999999,7261.27,13.27,0.22,0.10978,0.037216517799999994
2D8,303.0,9.810989999999999,CWSH,0.847,65.93299999999999,7261.36,13.36,0.22,0.18634,1.8281798765999997
2D8,303.0,0.297730296,FAUC,1.21,65.93299999999999,7262.17,14.17,0.5,0.605,0.18012682908
2D8,303.0,0.297730296,FAUC,1.267,65.93299999999999,7263.23,15.23,0.5,0.6335,0.18861214251599998
2D8,303.0,0.297730296,FAUC,0.7490000000000001,65.93299999999999,7263.55,15.55,0.5,0.37450000000000006,0.11149999585200002
2D8,303.0,0.4459975920000001,FAUC,1.4980000000000002,65.93299999999999,7263.75,15.75,0.5,0.7490000000000001,0.33405219640800016
2D8,303.0,0.4459975920000001,FAUC,0.134,65.93299999999999,7263.94,15.94,0.5,0.067,0.02988183866400001
2D8,303.0,0.297730296,FAUC,1.354,65.93299999999999,7265.99,17.99,0.5,0.677,0.20156341039200001
2D8,303.0,1.04026248,FAUC,0.066,65.93299999999999,7265.99,17.99,0.5,0.033,0.034328661840000003
2D8,303.0,0.297730296,FAUC,0.14400000000000002,65.93299999999999,7266.05,18.05,0.5,0.07200000000000001,0.021436581312000002
2D8,303.0,0.297730296,FAUC,0.893,65.93299999999999,7266.06,18.06,0.5,0.4465,0.132936577164
2D8,303.0,1.04026248,FAUC,1.251,65.93299999999999,7266.11,18.11,0.5,0.6255,0.6506841812399999
2D8,303.0,0.297730296,FAUC,0.605,65.93299999999999,7266.22,18.22,0.5,0.3025,0.09006341454
2D8,303.0,0.297730296,FAUC,0.173,65.93299999999999,7266.25,18.25,0.5,0.0865,0.025753670604
2D8,303.0,0.297730296,FAUC,0.115,65.93299999999999,7266.25,18.25,0.5,0.0575,0.01711949202
2D8,303.0,0.297730296,FAUC,0.23,65.93299999999999,7266.27,18.27,0.5,0.115,0.03423898404
2D8,303.0,0.297730296,FAUC,0.403,65.93299999999999,7266.29,18.29,0.5,0.2015,0.059992654644000006
2D8,303.0,0.297730296,FAUC,0.115,65.93299999999999,7266.34,18.34,0.5,0.0575,0.01711949202
2D8,303.0,0.297730296,FAUC,0.922,65.93299999999999,7266.37,18.37,0.5,0.461,0.137253666456
2D8,303.0,0.5942648880000001,FAUC,0.605,65.93299999999999,7266.63,18.63,0.5,0.3025,0.17976512862000002
2D8,303.0,0.5942648880000001,FAUC,1.382,65.93299999999999,7266.95,18.95,0.5,0.691,0.410637037608
2D8,303.0,2.3782552560000005,FAUC,1.231,65.93299999999999,7266.97,18.97,0.5,0.6155,1.4638161100680005
2D8,303.0,0.14826729600000002,FAUC,0.058,65.93299999999999,7267.01,19.01,0.5,0.029,0.004299751584000001
2D8,303.0,0.14826729600000002,FAUC,0.058,65.93299999999999,7267.02,19.02,0.5,0.029,0.004299751584000001
2D8,303.0,1.486260072,FAUC,1.342,65.93299999999999,7267.05,19.05,0.5,0.671,0.9972805083120001
2D8,303.0,0.4459975920000001,FAUC,1.286,65.93299999999999,7267.1,19.1,0.5,0.643,0.2867764516560001
2D8,303.0,0.14826729600000002,FAUC,0.058,65.93299999999999,7267.11,19.11,0.5,0.029,0.004299751584000001
2D8,303.0,1.04026248,FAUC,1.168,65.93299999999999,7267.11,19.11,0.5,0.584,0.60751328832
2D8,303.0,0.4459975920000001,FAUC,1.075,65.93299999999999,7267.19,19.19,0.5,0.5375,0.23972370570000004
2D8,303.0,0.14826729600000002,FAUC,0.058,65.93299999999999,7267.2,19.2,0.5,0.029,0.004299751584000001
2D8,303.0,0.297730296,FAUC,0.5760000000000001,65.93299999999999,7267.23,19.23,0.5,0.28800000000000003,0.08574632524800001
2D8,303.0,1.3379927759999999,FAUC,1.869,65.93299999999999,7267.24,19.24,0.5,0.9345,1.2503542491719999
2D8,303.0,1.04026248,FAUC,0.5429999999999999,65.93299999999999,7268.04,20.04,0.5,0.27149999999999996,0.28243126331999996
2D8,303.0,2.2299879600000003,FAUC,0.595,65.93299999999999,7268.45,20.45,0.5,0.2975,0.6634214181000001
2D8,303.0,9.514216728,SHWR,1.474,65.93299999999999,7268.58,20.58,0.7961970367049137,1.1735944321030427,11.165831777802428
2D8,303.0,0.297730296,FAUC,0.547,65.93299999999999,7269.11,21.11,0.5,0.2735,0.081429235956
2D8,303.0,0.14826729600000002,FAUC,0.058,65.93299999999999,7269.23,21.23,0.5,0.029,0.004299751584000001
2D8,303.0,0.297730296,FAUC,0.374,65.93299999999999,7269.23,21.23,0.5,0.187,0.055675565352
2D8,303.0,0.14826729600000002,FAUC,0.058,65.93299999999999,7269.24,21.24,0.5,0.029,0.004299751584000001
2D8,303.0,0.743727888,FAUC,0.852,65.93299999999999,7269.37,21.37,0.5,0.426,0.31682808028799997
2D8,303.0,0.743727888,FAUC,0.092,65.93299999999999,7270.19,22.19,0.5,0.046,0.034211482848
1E5,304.0,1.3619068559999998,FAUC,1.57,65.845,7280.18,8.18,0.5,0.785,1.06909688196
1E5,304.0,0.34077564,FAUC,0.8059999999999999,65.845,7280.3,8.3,0.5,0.40299999999999997,0.13733258291999997
1E5,304.0,0.680355576,FAUC,1.0659999999999998,65.845,7280.31,8.31,0.5,0.5329999999999999,0.3626295220079999
1E5,304.0,0.169789968,FAUC,1.6130000000000002,65.845,7281.58,9.58,0.5,0.8065000000000001,0.13693560919200004
1E5,304.0,0.5105656080000001,FAUC,1.229,65.845,7281.77,9.77,0.5,0.6145,0.31374256611600004
1E5,304.0,0.5105656080000001,FAUC,1.229,65.845,7281.88,9.88,0.5,0.6145,0.31374256611600004
1E5,304.0,0.169789968,FAUC,0.691,65.845,7281.94,9.94,0.5,0.3455,0.058662433944
1E5,304.0,0.34077564,FAUC,0.4320000000000001,65.845,7281.95,9.95,0.5,0.21600000000000005,0.07360753824000002
1E5,304.0,0.169789968,FAUC,0.518,65.845,7281.96,9.96,0.5,0.259,0.043975601712000004
1E5,304.0,0.169789968,FAUC,0.691,65.845,7281.97,9.97,0.5,0.3455,0.058662433944
1E5,304.0,0.169789968,FAUC,1.094,65.845,7281.98,9.98,0.5,0.547,0.09287511249600001
1E5,304.0,0.34077564,FAUC,0.8059999999999999,65.845,7284.46,12.46,0.5,0.40299999999999997,0.13733258291999997
1E5,304.0,0.34077564,FAUC,0.979,65.845,7284.55,12.55,0.5,0.4895,0.16680967578
1E5,304.0,0.34077564,FAUC,0.4320000000000001,65.845,7286.6,14.6,0.5,0.21600000000000005,0.07360753824000002
1E5,304.0,0.5105656080000001,FAUC,0.883,65.845,7286.82,14.82,0.5,0.4415,0.22541471593200002
1E5,304.0,0.169789968,FAUC,1.786,65.845,7287.72,15.72,0.5,0.893,0.15162244142400003
1E5,304.0,8.512216776,SHWR,2.0,65.845,7290.01,18.01,0.7965618960431289,1.5931237920862578,13.56101506924138
1E5,304.0,0.680355576,FAUC,0.792,65.845,7290.21,18.21,0.5,0.396,0.269420808096
1E5,304.0,0.34077564,FAUC,0.547,65.845,7290.22,18.22,0.5,0.2735,0.09320213754000001
1E5,304.0,2.554023744,FAUC,1.252,65.845,7290.3,18.3,0.5,0.626,1.5988188637440002
3E8,305.0,0.6265488960000001,FAUC,0.274,65.87650000000001,7299.36,3.36,0.5,0.137,0.08583719875200002
3E8,305.0,0.15663722400000002,FAUC,0.34600000000000003,65.87650000000001,7304.05,8.05,0.5,0.17300000000000001,0.027098239752000007
3E8,305.0,5.414009999999998,CWSH,2.37,65.87650000000001,7304.13,8.13,0.22,0.5214,2.822864813999999
3E8,305.0,0.469911672,FAUC,1.094,65.87650000000001,7304.14,8.14,0.5,0.547,0.257041684584
3E8,305.0,9.241596216,SHWR,1.829,65.87650000000001,7304.3,8.3,0.7964314431992834,1.4566731096114893,13.461984697734492
3E8,305.0,4.735989999999998,CWSH,2.504,65.87650000000001,7304.37,8.37,0.22,0.55088,2.608962171199999
3E8,305.0,0.6759899999999999,CWSH,0.585,65.87650000000001,7304.5,8.5,0.22,0.12869999999999998,0.08699991299999997
3E8,305.0,1.015,CWSH,0.585,65.87650000000001,7304.51,8.51,0.22,0.12869999999999998,0.13063049999999995
3E8,305.0,1.2530977920000002,FAUC,0.792,65.87650000000001,7304.91,8.91,0.5,0.396,0.4962267256320001
3E8,305.0,0.15663722400000002,FAUC,0.461,65.87650000000001,7304.94,8.94,0.5,0.2305,0.03610488013200001
3E8,305.0,0.939823344,FAUC,0.922,65.87650000000001,7304.97,8.97,0.5,0.461,0.433258561584
3E8,305.0,0.31327444800000004,FAUC,1.0659999999999998,65.87650000000001,7305.03,9.03,0.5,0.5329999999999999,0.166975280784
3E8,305.0,0.31327444800000004,FAUC,0.49,65.87650000000001,7305.09,9.09,0.5,0.245,0.07675223976000001
3E8,305.0,0.31327444800000004,FAUC,0.7490000000000001,65.87650000000001,7305.11,9.11,0.5,0.37450000000000006,0.11732128077600003
3E8,305.0,0.469911672,FAUC,1.075,65.87650000000001,7306.9,10.9,0.5,0.5375,0.2525775237
3E8,305.0,11.50401,CWSH,1.097,65.87650000000001,7306.93,10.93,0.22,0.24134,2.7763777733999997
3E8,305.0,0.939823344,FAUC,0.989,65.87650000000001,7307.0,11.0,0.5,0.4945,0.464742643608
3E8,305.0,0.469911672,FAUC,1.152,65.87650000000001,7307.04,11.04,0.5,0.576,0.270669123072
3E8,305.0,0.15663722400000002,FAUC,0.691,65.87650000000001,7307.07,11.07,0.5,0.3455,0.054118160892
3E8,305.0,1.4097350160000002,FAUC,1.408,65.87650000000001,7307.09,11.09,0.5,0.704,0.9924534512640001
3E8,305.0,0.31327444800000004,FAUC,0.72,65.87650000000001,7307.12,11.12,0.5,0.36,0.11277880128000001
3E8,305.0,0.31327444800000004,FAUC,1.037,65.87650000000001,7307.13,11.13,0.5,0.5185,0.162432801288
3E8,305.0,0.15663722400000002,FAUC,0.461,65.87650000000001,7307.16,11.16,0.5,0.2305,0.03610488013200001
3E8,305.0,2.662832808,FAUC,0.027000000000000003,65.87650000000001,7307.17,11.17,0.5,0.013500000000000002,0.03594824290800001
3E8,305.0,9.47401,CWSH,1.234,65.87650000000001,7307.21,11.21,0.22,0.27148,2.5720042348
3E8,305.0,0.6759899999999999,CWSH,1.028,65.87650000000001,7307.39,11.39,0.22,0.22616,0.15288189839999997
3E8,305.0,0.6759899999999999,CWSH,0.989,65.87650000000001,7307.4,11.4,0.22,0.21758,0.14708190419999997
3E8,305.0,0.15663722400000002,FAUC,0.34600000000000003,65.87650000000001,7308.1,12.1,0.5,0.17300000000000001,0.027098239752000007
3E8,305.0,0.31327444800000004,FAUC,0.5760000000000001,65.87650000000001,7308.17,12.17,0.5,0.28800000000000003,0.09022304102400003
3E8,305.0,0.31327444800000004,FAUC,0.8059999999999999,65.87650000000001,7308.54,12.54,0.5,0.40299999999999997,0.126249602544
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7308.56,12.56,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.6265488960000001,FAUC,0.446,65.87650000000001,7308.57,12.57,0.5,0.223,0.13972040380800002
3E8,305.0,0.15663722400000002,FAUC,0.461,65.87650000000001,7308.69,12.69,0.5,0.2305,0.03610488013200001
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7308.71,12.71,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.31327444800000004,FAUC,0.547,65.87650000000001,7308.73,12.73,0.5,0.2735,0.08568056152800002
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7308.8,12.8,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.15663722400000002,FAUC,0.634,65.87650000000001,7308.81,12.81,0.5,0.317,0.04965400000800001
3E8,305.0,0.15663722400000002,FAUC,0.979,65.87650000000001,7308.81,12.81,0.5,0.4895,0.07667392114800001
3E8,305.0,0.31327444800000004,FAUC,1.0659999999999998,65.87650000000001,7309.09,13.09,0.5,0.5329999999999999,0.166975280784
3E8,305.0,0.31327444800000004,FAUC,1.296,65.87650000000001,7309.19,13.19,0.5,0.648,0.20300184230400004
3E8,305.0,0.15663722400000002,FAUC,0.634,65.87650000000001,7309.2,13.2,0.5,0.317,0.04965400000800001
3E8,305.0,0.469911672,FAUC,1.651,65.87650000000001,7309.2,13.2,0.5,0.8255,0.387912085236
3E8,305.0,0.15663722400000002,FAUC,0.518,65.87650000000001,7309.28,13.28,0.5,0.259,0.04056904101600001
3E8,305.0,1.5663722400000002,FAUC,0.691,65.87650000000001,7309.31,13.31,0.5,0.3455,0.54118160892
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7309.34,13.34,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.15663722400000002,FAUC,0.34600000000000003,65.87650000000001,7309.35,13.35,0.5,0.17300000000000001,0.027098239752000007
3E8,305.0,0.15663722400000002,FAUC,0.518,65.87650000000001,7309.38,13.38,0.5,0.259,0.04056904101600001
3E8,305.0,0.15663722400000002,FAUC,0.461,65.87650000000001,7309.42,13.42,0.5,0.2305,0.03610488013200001
3E8,305.0,0.15663722400000002,FAUC,0.634,65.87650000000001,7309.43,13.43,0.5,0.317,0.04965400000800001
3E8,305.0,0.15663722400000002,FAUC,0.461,65.87650000000001,7309.59,13.59,0.5,0.2305,0.03610488013200001
3E8,305.0,1.096460568,FAUC,0.049,65.87650000000001,7309.59,13.59,0.5,0.0245,0.026863283916
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7310.37,14.37,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,4.699116720000001,BATH,3.616,65.87650000000001,7310.4,14.4,0.7964314431992834,2.879896098608609,13.532967908834486
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7310.5,14.5,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.469911672,FAUC,0.71,65.87650000000001,7310.5,14.5,0.5,0.355,0.16681864355999998
3E8,305.0,0.15663722400000002,FAUC,0.518,65.87650000000001,7310.51,14.51,0.5,0.259,0.04056904101600001
3E8,305.0,0.469911672,FAUC,1.037,65.87650000000001,7310.56,14.56,0.5,0.5185,0.243649201932
3E8,305.0,0.6265488960000001,FAUC,0.605,65.87650000000001,7310.67,14.67,0.5,0.3025,0.18953104104000001
3E8,305.0,0.15663722400000002,FAUC,1.094,65.87650000000001,7310.74,14.74,0.5,0.547,0.08568056152800002
3E8,305.0,0.469911672,FAUC,1.19,65.87650000000001,7310.78,14.78,0.5,0.595,0.27959744484
3E8,305.0,0.15663722400000002,FAUC,1.094,65.87650000000001,7310.81,14.81,0.5,0.547,0.08568056152800002
3E8,305.0,0.15663722400000002,FAUC,0.518,65.87650000000001,7310.88,14.88,0.5,0.259,0.04056904101600001
3E8,305.0,0.31327444800000004,FAUC,1.44,65.87650000000001,7311.0,15.0,0.5,0.72,0.22555760256000001
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7311.0,15.0,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,5.325665616,FAUC,1.1909999999999998,65.87650000000001,7311.12,15.12,0.5,0.5954999999999999,3.1714338743279997
3E8,305.0,1.879646688,FAUC,1.109,65.87650000000001,7311.23,15.23,0.5,0.5545,1.042264088496
3E8,305.0,0.31327444800000004,FAUC,1.238,65.87650000000001,7311.28,15.28,0.5,0.619,0.19391688331200002
3E8,305.0,0.15663722400000002,FAUC,0.34600000000000003,65.87650000000001,7311.32,15.32,0.5,0.17300000000000001,0.027098239752000007
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7311.33,15.33,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.15663722400000002,FAUC,0.461,65.87650000000001,7311.34,15.34,0.5,0.2305,0.03610488013200001
3E8,305.0,1.096460568,FAUC,0.946,65.87650000000001,7311.37,15.37,0.5,0.473,0.518625848664
3E8,305.0,0.15663722400000002,FAUC,0.34600000000000003,65.87650000000001,7311.42,15.42,0.5,0.17300000000000001,0.027098239752000007
3E8,305.0,0.31327444800000004,FAUC,1.152,65.87650000000001,7311.55,15.55,0.5,0.576,0.180446082048
3E8,305.0,0.15663722400000002,FAUC,0.8059999999999999,65.87650000000001,7311.64,15.64,0.5,0.40299999999999997,0.063124801272
3E8,305.0,0.31327444800000004,FAUC,1.296,65.87650000000001,7311.71,15.71,0.5,0.648,0.20300184230400004
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7311.73,15.73,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.31327444800000004,FAUC,1.0659999999999998,65.87650000000001,7311.73,15.73,0.5,0.5329999999999999,0.166975280784
3E8,305.0,0.939823344,FAUC,1.2,65.87650000000001,7311.75,15.75,0.5,0.6,0.5638940064
3E8,305.0,0.15663722400000002,FAUC,0.922,65.87650000000001,7311.81,15.81,0.5,0.461,0.07220976026400001
3E8,305.0,0.6265488960000001,FAUC,1.31,65.87650000000001,7311.86,15.86,0.5,0.655,0.4103895268800001
3E8,305.0,0.15663722400000002,FAUC,1.094,65.87650000000001,7311.92,15.92,0.5,0.547,0.08568056152800002
3E8,305.0,0.31327444800000004,FAUC,1.037,65.87650000000001,7312.03,16.03,0.5,0.5185,0.162432801288
3E8,305.0,0.15663722400000002,FAUC,0.8059999999999999,65.87650000000001,7312.28,16.28,0.5,0.40299999999999997,0.063124801272
3E8,305.0,0.939823344,FAUC,1.344,65.87650000000001,7313.55,17.55,0.5,0.672,0.6315612871680001
3E8,305.0,1.2530977920000002,FAUC,1.246,65.87650000000001,7313.73,17.73,0.5,0.623,0.7806799244160001
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7313.8,17.8,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.15663722400000002,FAUC,0.691,65.87650000000001,7313.81,17.81,0.5,0.3455,0.054118160892
3E8,305.0,0.31327444800000004,FAUC,0.547,65.87650000000001,7313.82,17.82,0.5,0.2735,0.08568056152800002
3E8,305.0,0.15663722400000002,FAUC,1.152,65.87650000000001,7313.86,17.86,0.5,0.576,0.090223041024
3E8,305.0,6.735400631999999,SHWR,1.521,65.87650000000001,7315.85,19.85,0.7964314431992834,1.2113722251061099,8.159077250566938
3E8,305.0,0.15663722400000002,FAUC,1.094,65.87650000000001,7316.15,20.15,0.5,0.547,0.08568056152800002
3E8,305.0,1.723009464,FAUC,0.8540000000000001,65.87650000000001,7316.22,20.22,0.5,0.42700000000000005,0.7357250411280001
3E8,305.0,1.2530977920000002,FAUC,0.958,65.87650000000001,7316.25,20.25,0.5,0.479,0.600233842368
3E8,305.0,1.723009464,FAUC,1.477,65.87650000000001,7316.4,20.4,0.5,0.7385,1.272442489164
3E8,305.0,0.31327444800000004,FAUC,0.8059999999999999,65.87650000000001,7316.43,20.43,0.5,0.40299999999999997,0.126249602544
3E8,305.0,0.15663722400000002,FAUC,0.691,65.87650000000001,7316.61,20.61,0.5,0.3455,0.054118160892
3E8,305.0,0.15663722400000002,FAUC,0.461,65.87650000000001,7316.65,20.65,0.5,0.2305,0.03610488013200001
3E8,305.0,0.469911672,FAUC,0.8640000000000001,65.87650000000001,7316.66,20.66,0.5,0.43200000000000005,0.20300184230400004
3E8,305.0,1.5663722400000002,FAUC,1.071,65.87650000000001,7316.67,20.67,0.5,0.5355,0.83879233452
3E8,305.0,0.7831861200000001,FAUC,1.4980000000000002,65.87650000000001,7316.88,20.88,0.5,0.7490000000000001,0.5866064038800002
3E8,305.0,0.15663722400000002,FAUC,0.28800000000000003,65.87650000000001,7316.89,20.89,0.5,0.14400000000000002,0.022555760256000007
3E8,305.0,0.15663722400000002,FAUC,0.518,65.87650000000001,7317.33,21.33,0.5,0.259,0.04056904101600001
2D7,306.0,2.8194700320000003,FAUC,1.056,65.792,7320.59,0.59,0.5,0.528,1.4886801768960003
2D7,306.0,6.578763408,SHWR,1.233,65.792,7328.91,8.91,0.7967810112176882,0.9824309868314096,6.4631810270518075
2D7,306.0,2.976107256,FAUC,1.061,65.792,7329.29,9.29,0.5,0.5305,1.578824899308
2D7,306.0,2.5061955840000003,FAUC,1.069,65.792,7329.43,9.43,0.5,0.5345,1.339561539648
2D7,306.0,0.15663722400000002,FAUC,0.34600000000000003,65.792,7329.78,9.78,0.5,0.17300000000000001,0.027098239752000007
2D7,306.0,0.31327444800000004,FAUC,0.49,65.792,7329.79,9.79,0.5,0.245,0.07675223976000001
2D7,306.0,1.723009464,FAUC,0.728,65.792,7330.35,10.35,0.5,0.364,0.627175444896
2D7,306.0,0.31327444800000004,FAUC,0.605,65.792,7330.46,10.46,0.5,0.3025,0.09476552052000001
2D7,306.0,0.15663722400000002,FAUC,0.8059999999999999,65.792,7330.47,10.47,0.5,0.40299999999999997,0.063124801272
2D7,306.0,0.469911672,FAUC,0.518,65.792,7330.55,10.55,0.5,0.259,0.12170712304800001
2D7,306.0,0.15663722400000002,FAUC,0.518,65.792,7330.85,10.85,0.5,0.259,0.04056904101600001
2D7,306.0,0.939823344,FAUC,0.893,65.792,7330.86,10.86,0.5,0.4465,0.41963112309600004
2D7,306.0,0.15663722400000002,FAUC,0.7490000000000001,65.792,7331.06,11.06,0.5,0.37450000000000006,0.058660640388000014
2D7,306.0,0.6265488960000001,FAUC,0.778,65.792,7331.28,11.28,0.5,0.389,0.24372752054400004
2D7,306.0,0.469911672,FAUC,0.614,65.792,7331.82,11.82,0.5,0.307,0.144262883304
2D7,306.0,1.2530977920000002,FAUC,0.569,65.792,7331.94,11.94,0.5,0.2845,0.356506321824
2D7,306.0,2.8194700320000003,FAUC,1.101,65.792,7332.9,12.9,0.5,0.5505,1.5521182526160002
2D7,306.0,9.712703592,SHWR,1.237,65.792,7334.3,14.3,0.7967810112176882,0.9856181108762804,9.573016565848302
2D7,306.0,0.31327444800000004,FAUC,0.374,65.792,7336.84,16.84,0.5,0.187,0.05858232177600001
2D7,306.0,4.3858422720000005,SHWR,1.881,65.792,7336.93,16.93,0.7967810112176882,1.4987450821004715,6.57325953602836
2D7,306.0,0.31327444800000004,FAUC,0.778,65.792,7337.02,17.02,0.5,0.389,0.12186376027200002
2D7,306.0,0.15663722400000002,FAUC,0.461,65.792,7337.41,17.41,0.5,0.2305,0.03610488013200001
2D7,306.0,0.15663722400000002,FAUC,0.461,65.792,7337.5,17.5,0.5,0.2305,0.03610488013200001
2D7,306.0,0.15663722400000002,FAUC,0.518,65.792,7337.53,17.53,0.5,0.259,0.04056904101600001
